Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
29420,1,0.0588989,0.0152588,0.0488282,16.6016,24.2615,-1.78526,300,-200,0,-0.0642395,0.000457772,-0.0729369,-16.7236,-22.6135,-10.2997,-300,200,0,-0.0320435,0.0698853,0.111389,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
29421,0,-0.00213628,0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.0642395,0.0309753,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.0320435,0.0393677,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.00381473,0.179138,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
29421,1,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-4.30297,26.3214,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-37.8113,13.0005,-300,-200,0
29422,0,-0.0326539,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
29422,1,-0.0631714,-0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-28.9307,-22.6135,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
29423,0,-0.0631714,0.0457764,0.109863,4.39452,42.572,25.6806,300,-200,0,-0.00320432,0.000457777,-0.0729369,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.0650025,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
29423,1,-0.00213628,0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,0.171204,19.8975,-40.9241,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,15.686,3.02125,-7.96508,300,200,0,0.0267029,-0.0650025,-0.0552369,-11.2305,-19.5007,40.4663,-300,-200,0
29424,0,-0.00213628,-0.0152588,0.109863,16.6016,24.2615,-1.78526,300,-200,0,-0.0337219,0.0614929,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-33.5998,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
29424,1,0.0283813,0.106812,0.0488282,4.39452,24.2615,16.5253,300,-200,0,0.0578308,-0.0300598,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
29425,0,-0.0326539,0.0152588,0.0488282,4.39452,-30.6702,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,-17.1203,300,200,0,0.087738,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
29425,1,-0.00213628,-0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,0.171204,-4.51661,-22.6135,35.4767,-300,200,0,-0.062561,0.00885013,-0.0717163,15.686,39.6424,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
29426,0,0.0283813,-0.0152588,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,13.0005,-300,-200,0
29426,1,-0.00213628,-0.0457764,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,76.2635,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,53.7415,-5.31005,-300,-200,0
29427,0,-0.00213628,-0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.116272,0.97655,17.1204,-5.31005,-300,-200,0
29427,1,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.0614929,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,3.02125,19.5007,300,200,0,-0.0343323,0.0570678,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
29428,0,0.0283813,0.0457764,-0.0732421,16.6015,-12.3596,-20.0958,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,0.0393677,-0.132751,3.47901,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,13.0005,-300,-200,0
29428,1,-0.00213628,0.0457764,0.0488282,16.6016,5.95093,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0119018,-16.7236,-40.9241,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,3.02125,19.5007,300,200,0,-0.0343323,-0.0344849,0.0668334,13.1836,-37.8113,-5.31005,-300,-200,0
29429,0,-0.0326539,0.0152588,0.109863,4.39452,-67.2913,7.37001,300,-200,0,-0.0642395,0.000457772,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.00381473,0.0875854,0.00579825,13.1836,-19.5007,13.0005,-300,-200,0
29429,1,0.0283813,-0.0457764,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,-51.9104,19.5007,300,200,0,0.0267029,0.0265503,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
29430,0,-0.0326539,0.0152588,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,-0.0955201,0.00579825,13.1836,35.4309,13.0005,-300,-200,0
29430,1,-0.0326539,0.0152588,0.109863,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,14.0076,-19.455,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,17.1204,40.4663,-300,-200,0
29431,0,-0.0326539,-0.0152588,0.0488282,-7.81251,5.95093,-20.0958,300,-200,0,-0.00320432,-0.0300598,0.171204,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.132751,-20.9351,3.02126,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
29431,1,0.0283813,0.0152588,0.109863,-7.81251,5.95093,16.5253,300,-200,0,0.0578308,0.0309754,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
29432,0,-0.00213629,-0.106812,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,25.3906,17.1204,3.84523,-300,-200,0
29432,1,-0.0326539,-0.0457764,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,14.0076,-65.2313,-300,200,0,0.0289917,0.00885012,0.111389,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0650025,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
29433,0,0.0283813,-0.0457764,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.0642395,0.000457772,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.111389,27.8931,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.127869,13.1836,-19.5007,3.84523,-300,-200,0
29433,1,-0.00213629,-0.0762939,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,0.110169,19.8975,-4.30297,17.1661,-300,200,0,0.0595093,-0.052185,-0.193787,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,35.4309,-5.31005,-300,-200,0
29434,0,-0.00213627,0.076294,0.0488282,-20.0195,42.572,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,27.8931,3.02125,10.3455,300,200,0,-0.0648499,0.0265503,0.188904,-11.2305,-19.5007,13.0005,-300,-200,0
29434,1,-0.0326539,0.0457764,-0.012207,16.6016,24.2615,-1.78526,300,-200,0,-0.0337219,0.0614929,0.0491334,32.1045,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
29435,0,-0.00213628,0.0152588,-0.012207,4.39452,-48.9807,7.37001,300,-200,0,-0.0642395,0.0309753,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-15.2893,19.5007,300,200,0,-0.0648499,0.0875854,0.00579825,37.5976,-1.19017,3.84523,-300,-200,0
29435,1,-0.00213628,-0.0457764,0.0488282,-7.81251,5.95093,-20.0958,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-4.30297,-10.2997,-300,200,0,-0.0320435,0.0698853,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,-37.8113,3.84523,-300,-200,0
29436,0,0.0283813,-0.0152588,-0.0732421,4.39452,-12.3596,-20.0958,300,-200,0,0.0578308,0.000457781,0.110169,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
29436,1,0.0588989,0.0152588,-0.0732421,4.39452,-30.6702,16.5253,300,-200,0,0.0578308,0.0309754,0.110169,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,-33.1421,3.02126,1.1902,300,200,0,-0.0648499,-0.00396733,0.0668334,13.1836,-1.19017,-14.4653,-300,-200,0
29437,0,-0.0631714,0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0605774,0.0491334,-4.51661,32.3181,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0106812,3.47901,39.6424,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
29437,1,-0.00213628,0.0152588,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,-28.9307,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0717163,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
29438,0,-0.00213628,-0.0152588,0.109863,4.39452,-30.6702,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-23.4375,35.4309,3.84523,-300,-200,0
29438,1,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,0.110169,-4.51661,-4.30297,-10.2997,-300,200,0,0.0595093,-0.052185,0.050354,15.686,21.3318,1.1902,300,200,0,-0.0648499,-0.00396733,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
29439,0,-0.00213628,-0.0152588,0.109863,-7.81251,5.95093,16.5253,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,27.8931,3.02125,10.3455,300,200,0,-0.00381472,0.0570678,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
29439,1,0.0283813,0.0152588,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,19.8975,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,21.3318,1.1902,300,200,0,0.240326,-0.0344849,-0.0552369,-11.2305,35.4309,13.0005,-300,-200,0
29440,0,-0.0326539,-0.0152588,-0.0732421,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,-28.9307,-22.6135,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,25.3906,-19.5007,13.0005,-300,-200,0
29440,1,0.0588989,0.0457764,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,105.56,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
29441,0,-0.0326539,-0.167847,-0.012207,-7.81251,-30.6702,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
29441,1,-0.00213628,-0.0152588,-0.012207,-7.81251,-48.9807,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
29442,0,-0.00213628,0.0152588,0.109863,4.39453,60.8826,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0650025,0.00579825,-23.4375,-1.19017,-5.31005,-300,-200,0
29442,1,0.0283813,-0.0457764,-0.500488,-20.0195,24.2615,-1.78526,300,-200,0,0.0578308,0.000457781,-0.0729369,-4.51661,32.3181,-10.2997,-300,200,0,-0.00152587,0.0698853,-0.0106812,15.686,-33.5998,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-23.4375,17.1204,13.0005,-300,-200,0
29443,0,-0.0326539,-0.0762939,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,0.00885012,-0.132751,3.479,-88.5315,-7.96508,300,200,0,-0.00381472,-0.0650025,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
29443,1,0.0283813,0.0457764,0.109863,16.6015,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,-28.9307,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-20.935,39.6424,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
29444,0,0.0283813,-0.0152588,-0.134277,-81.0547,5.95094,-20.0958,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,0.0289917,0.0393677,-0.0717163,-20.935,57.9529,-17.1203,300,200,0,0.087738,-0.0344849,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
29444,1,-0.00213628,-0.0152588,-0.0732421,16.6015,-12.3596,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,-15.2893,-17.1203,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-37.8113,-5.31005,-300,-200,0
29445,0,-0.00213628,-0.0152588,-0.0732421,-32.2266,5.95094,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,19.8975,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.0570678,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
29445,1,-0.00213628,-0.0152588,-0.012207,-7.81251,-48.9807,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0875854,0.00579825,-11.2305,53.7415,-5.31005,-300,-200,0
29446,0,-0.0326539,0.0457764,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,0.210419,-0.0300598,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
29446,1,-0.00213628,0.0457764,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,0.110169,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152587,0.100403,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,0.179291,-0.00396731,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
29447,0,-0.00213628,0.0152588,0.109863,-7.81251,5.95093,-29.2511,300,-200,0,0.0273133,0.000457779,-0.0119018,19.8975,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,27.8931,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
29447,1,-0.0631714,-0.0457764,-0.0732421,-7.81251,-48.9807,7.37001,300,-200,0,0.0273132,0.153046,0.0491334,-16.7236,68.9392,8.01087,-300,200,0,-0.0320435,0.00885013,0.111389,-20.9351,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
29448,0,0.0588989,-0.0457764,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-40.9241,-1.1444,-300,200,0,0.0289917,0.0393677,0.111389,-20.9351,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
29448,1,-0.00213628,-0.0152588,0.0488282,-20.0195,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-4.5166,-59.2346,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
29449,0,-0.00213628,0.0152588,0.0488282,16.6016,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-28.9307,14.0076,-37.7655,-300,200,0,-0.0320435,0.0393677,-0.0717163,-33.1421,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
29449,1,-0.0631714,-0.0152588,-0.378418,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,-23.4375,-1.19017,13.0005,-300,-200,0
29450,0,0.0283813,0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,0.0309754,0.171204,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,15.686,76.2635,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
29450,1,0.0283813,0.0152588,-0.012207,28.8086,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,-4.30298,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0648499,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
29451,0,-0.00213628,-0.0152588,0.0488282,4.39453,60.8826,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,-16.7236,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.0648499,0.0570678,-0.0552369,-23.4375,-19.5007,-14.4653,-300,-200,0
29451,1,0.0283813,-0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,0.0289917,0.0393677,-0.0106812,27.8931,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,0.97655,17.1204,-14.4653,-300,-200,0
29452,0,0.0588989,0.0152588,-0.0732421,16.6016,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,15.686,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
29452,1,-0.00213628,-0.0457764,0.0488282,16.6016,42.572,-20.0958,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,28.656,300,200,0,-0.00381472,-0.0650025,0.00579825,0.976555,-56.1218,-5.31005,-300,-200,0
29453,0,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.125275,-0.0300598,0.110169,-4.51661,-4.30297,26.3214,-300,200,0,-0.0320435,-0.0216675,0.050354,40.1001,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,-19.5007,-5.31005,-300,-200,0
29453,1,0.0588989,0.0152588,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,-22.6135,-19.455,-300,200,0,0.0289917,0.0698853,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
29454,0,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.0648499,0.0265503,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
29454,1,0.0283813,0.0457764,0.109863,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.133972,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-8.72802,-15.2893,10.3455,300,200,0,0.0572204,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
29455,0,0.0283813,0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0119018,19.8975,14.0076,8.01087,-300,200,0,-0.0320435,-0.052185,-0.0106812,-20.9351,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
29455,1,-0.0326539,0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0119018,-28.9307,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
29456,0,-0.00213628,0.0152588,0.109863,4.39452,42.572,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
29456,1,0.0588989,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,-19.455,-300,200,0,-0.0320435,0.0698853,0.050354,-33.1421,-33.5998,-7.96508,300,200,0,0.118256,-0.0344849,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
29457,0,0.0283813,0.106812,-0.012207,16.6016,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.062561,-0.0216675,-0.0717163,-8.72802,-33.5998,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976554,-37.8113,3.84523,-300,-200,0
29457,1,-0.0326539,0.0152588,0.109863,-7.81251,5.95093,-20.0958,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,-20.9351,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
29458,0,0.0283813,0.0457764,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,0.0289917,-0.052185,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0953675,-0.00396733,0.00579825,-11.2305,-1.19017,-14.4653,-300,-200,0
29458,1,-0.00213628,-0.0457764,0.0488282,-7.81251,24.2615,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,17.1204,22.1558,-300,-200,0
