Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
26033,1,-0.00213628,0.0152588,0.109863,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,19.8975,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.0650025,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
26034,0,0.0283813,-0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,0.0595093,-0.052185,-0.0717163,27.8931,39.6423,1.1902,300,200,0,-0.00381472,0.0265503,0.127869,25.3906,-1.19017,3.84523,-300,-200,0
26034,1,-0.0326539,0.0457764,-0.0732421,4.39452,-12.3596,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
26035,0,-0.00213628,0.0152588,-0.256348,-7.81251,-12.3596,-29.2511,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,32.3181,17.1661,-300,200,0,-0.00152589,-0.0827026,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,0.97655,17.1204,-14.4653,-300,-200,0
26035,1,-0.00213628,-0.0152588,0.109863,-20.0195,-30.6702,7.37001,300,-200,0,0.0578308,0.214081,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,25.3906,17.1204,-5.31005,-300,-200,0
26036,0,0.0283813,-0.0152588,0.109863,4.39452,-30.6702,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
26036,1,0.0283813,-0.0152588,-0.0732421,-44.4336,5.95094,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,37.5976,-1.19017,-5.31005,-300,-200,0
26037,0,0.0283813,0.0457764,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,14.0076,-19.455,-300,200,0,-0.00152588,0.00885012,-0.132751,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0570678,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
26037,1,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,21.3318,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
26038,0,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-20.9351,-15.2893,-17.1203,300,200,0,0.0267029,0.0265503,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
26038,1,0.0283813,0.0152588,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,32.3181,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,-23.4375,-1.19017,3.84523,-300,-200,0
26039,0,-0.00213628,-0.0457764,-0.012207,16.6016,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,0.110169,-16.7236,-4.30298,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
26039,1,0.0283813,-0.0457764,0.109863,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,19.8975,-4.30297,-10.2997,-300,200,0,-0.062561,-0.0216675,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
26040,0,-0.00213628,-0.0457764,0.0488282,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-28.9307,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,15.686,3.02125,1.1902,300,200,0,0.0572204,-0.0344849,0.0668334,13.1836,-19.5007,-14.4653,-300,-200,0
26040,1,-0.00213628,0.0457764,-0.134277,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
26041,0,0.0283813,0.0457764,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,39.6424,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,-19.5007,-5.31005,-300,-200,0
26041,1,-0.00213628,0.0152588,-0.134277,28.8086,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0605774,0.171204,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,-15.2893,28.656,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-1.19017,13.0005,-300,-200,0
26042,0,-0.00213627,0.076294,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,15.686,-15.2893,10.3455,300,200,0,-0.00381473,0.0875854,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
26042,1,0.0588989,-0.0152588,-0.134277,-20.0195,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320434,0.100403,-0.0106812,15.686,3.02125,1.1902,300,200,0,0.0267029,0.0570678,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
26043,0,0.0283813,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0729369,105.347,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.0648499,-0.00396733,0.127869,0.97655,17.1204,3.84523,-300,-200,0
26043,1,-0.246277,-0.0152588,0.0488282,-7.81251,24.2615,16.5253,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0717163,15.686,21.3318,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,-23.4375,-1.19017,-5.31005,-300,-200,0
26044,0,0.0588989,0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,19.8975,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0648499,0.0265503,-0.0552369,-23.4375,-19.5007,-5.31005,-300,-200,0
26044,1,-0.00213628,0.0152588,0.0488282,16.6016,24.2615,16.5253,300,-200,0,-0.0337219,0.0614929,0.110169,-16.7236,14.0076,-19.455,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,-33.5998,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
26045,0,0.0283813,-0.0152588,-0.0732421,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,0.0595093,0.0393677,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
26045,1,0.0588989,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-28.9307,-22.6135,-19.455,-300,200,0,0.0289917,0.0698853,0.050354,3.47901,-33.5998,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
26046,0,-0.00213628,0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,0.0578308,-0.0300598,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,-56.1218,-5.31005,-300,-200,0
26046,1,0.0283813,-0.0457764,-0.012207,-20.0195,24.2615,7.37001,300,-200,0,0.0578308,0.000457781,-0.133972,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,-57.5562,3.02126,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
26047,0,-0.00213628,0.0152588,0.109863,4.39452,42.572,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.125885,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
26047,1,-0.00213628,-0.0152588,0.0488282,16.6016,5.95093,43.9911,300,-200,0,0.0273133,0.0309754,0.0491334,7.69043,-40.9241,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,-60.2417,-300,-200,0
26048,0,-0.0326539,0.0457764,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69043,-77.5452,17.1661,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,21.3318,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
26048,1,0.0283813,-0.198364,0.109863,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0605774,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
26049,0,0.0588989,-0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,32.3181,8.01087,-300,200,0,-0.245667,-0.0827026,-0.0106812,27.8931,21.3318,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
26049,1,-0.0326539,0.0457764,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.0552369,25.3906,-1.19017,13.0005,-300,-200,0
26050,0,-0.0631714,0.0152588,0.109863,16.6016,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.97655,17.1204,13.0005,-300,-200,0
26050,1,-0.00213628,0.0152588,0.0488282,4.39452,24.2615,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,32.3181,-10.2997,-300,200,0,-0.0320435,-0.052185,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
26051,0,-0.0326539,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.0947571,-0.0300598,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
26051,1,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,0.0273132,0.214081,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,0.111389,-20.9351,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
26052,0,-0.00213628,-0.0152588,0.109863,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
26052,1,0.0283813,-0.0152588,0.0488282,4.39452,42.572,-1.78526,300,-200,0,-0.0337219,-0.0605774,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.193787,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,74.2187,17.1204,3.84523,-300,-200,0
26053,0,0.0283813,0.0457764,0.0488282,4.39452,42.572,-20.0958,300,-200,0,-0.00320432,-0.0300598,-0.195007,7.69042,32.3181,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0717163,3.47901,-33.5998,-62.8967,300,200,0,-0.0343323,0.0265503,-0.0552369,-23.4375,17.1204,3.84523,-300,-200,0
26053,1,0.0588989,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,-0.116272,-11.2305,-19.5007,3.84523,-300,-200,0
26054,0,-0.00213628,-0.0152588,-0.0732421,4.39452,-30.6702,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.51661,-22.6135,17.1661,-300,200,0,-0.0320435,-0.23529,0.050354,-8.72802,-33.5998,10.3455,300,200,0,-0.00381472,0.0570678,0.0668334,-23.4375,-1.19017,-5.31005,-300,-200,0
26054,1,-0.00213628,-0.0152588,-0.012207,16.6016,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,32.1045,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
26055,0,-0.0631714,0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.0650025,-0.0552369,-23.4375,-1.19017,-14.4653,-300,-200,0
26055,1,0.0283813,0.0152588,0.0488282,-20.0195,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,15.686,3.02125,19.5007,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
26056,0,-0.00213628,0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
26056,1,-0.00213628,-0.0152588,-0.195312,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69043,-40.9241,-19.455,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,-15.2893,19.5007,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
26057,0,-0.0326539,-0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.0642395,0.000457772,-0.0119018,19.8975,-4.30297,17.1661,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0570678,0.00579825,25.3906,-37.8113,-5.31005,-300,-200,0
26057,1,0.0283813,0.0152588,-0.012207,-7.81251,42.572,7.37001,300,-200,0,-0.0337219,0.000457775,-0.133972,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-15.2893,-17.1203,300,200,0,0.0572204,0.0570678,0.00579825,-23.4375,-19.5007,-5.31005,-300,-200,0
26058,0,-0.0326539,0.0457764,0.170899,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,-0.116272,-11.2305,-1.19017,-5.31005,-300,-200,0
26058,1,-0.0326539,-0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.116272,0.976553,-19.5007,3.84523,-300,-200,0
26059,0,-0.0326539,-0.0457764,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,13.0005,-300,-200,0
26059,1,-0.00213628,-0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,-59.2346,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,-23.4375,-19.5007,13.0005,-300,-200,0
26060,0,-0.00213629,-0.137329,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.087738,-0.00396731,0.00579825,13.1836,-1.19017,-23.6206,-300,-200,0
26060,1,0.0283813,0.0457764,0.109863,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.306702,0.00885015,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,0.0572204,0.0265503,-0.0552369,0.976548,35.4309,-5.31005,-300,-200,0
26061,0,-0.0326539,-0.0762939,-0.012207,4.39453,60.8826,7.37001,300,-200,0,-0.0337219,0.000457775,0.110169,-16.7236,14.0076,-65.2313,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-33.1421,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976554,-37.8113,-14.4653,-300,-200,0
26061,1,0.0283813,0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,0.110169,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
26062,0,0.0283813,0.0152588,0.109863,28.8086,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-20.9351,3.02126,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
26062,1,-0.00213628,0.0457764,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
26063,0,-0.0326539,0.0152588,-0.012207,-32.2266,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,15.686,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
26063,1,0.0283813,-0.0152588,-0.195312,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
26064,0,-0.0326539,0.0152588,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,32.3181,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
26064,1,0.0283813,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,-0.0650025,-0.0552369,0.976551,-1.19017,22.1558,-300,-200,0
26065,0,0.0283813,-0.0457764,0.0488282,28.8086,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0648499,0.0570678,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
26065,1,0.0588989,0.0152588,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0729369,-16.7236,14.0076,8.01087,-300,200,0,-0.00152586,0.191956,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
26066,0,0.0283813,0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0642395,0.000457772,0.110169,105.347,14.0076,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.127869,-11.2305,-1.19017,-5.31005,-300,-200,0
26066,1,-0.00213628,0.0457764,-0.012207,-20.0195,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.256042,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,39.6424,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
26067,0,0.0283813,-0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,0.171204,-28.9307,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-37.8113,-5.31005,-300,-200,0
26067,1,0.0588989,0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-28.9307,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-15.2893,19.5007,300,200,0,-0.0648499,0.0265503,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
26068,0,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,-4.30298,17.1661,-300,200,0,-0.00152588,0.00885012,-0.193787,3.47901,21.3318,37.8113,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
26068,1,0.0283813,0.076294,0.0488282,4.39452,24.2615,-20.0958,300,-200,0,-0.0337219,0.000457775,0.0491334,19.8975,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,-20.9351,-33.5998,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,22.1558,-300,-200,0
26069,0,-0.00213628,0.0152588,0.109863,4.39452,5.95093,16.5253,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-74.4324,-5.31005,-300,-200,0
26069,1,-0.0326539,-0.0152588,0.0488282,-20.0195,5.95093,-10.9405,300,-200,0,-0.125275,-0.0605774,0.0491334,-16.7236,-40.9241,17.1661,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
26070,0,-0.00213628,-0.0152588,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,-16.7236,-40.9241,-1.1444,-300,200,0,-0.00152587,0.100403,-0.0106812,3.47901,21.3318,1.1902,300,200,0,0.118256,-0.00396731,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
26070,1,0.0283813,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-40.9241,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
26071,0,0.0588989,0.0152588,-0.012207,-32.2266,5.95094,16.5253,300,-200,0,-0.0337219,0.0309754,0.110169,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,-33.5998,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
26071,1,-0.00213628,0.0152588,0.0488282,-20.0195,5.95093,25.6806,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,27.8931,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
26072,0,-0.00213629,-0.0762939,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,0.171204,19.8974,50.6287,17.1661,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-37.8113,13.0005,-300,-200,0
