Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
13509,0,1214.765259,595.643066,10.883971,1199.889648,-646.931152,13.555229,-1194.958984,-686.883484,6.099622,-1185.352783,618.993835,4.607832,760.091431,46.642197,193.037979,686.507446,-434.077332,195.705750,244.985245,-367.199951,189.525833,318.212250,105.159775,182.497986,496.313019,-203.199921,317.946960,727.060974,47.922253,21.781252,743.068726,-433.728027,20.651674,280.626740,-358.489319,16.949503,257.072632,110.175026,29.893324
13510,0,1214.761230,595.615601,10.907138,1199.896606,-646.931030,13.557240,-1194.955078,-686.859436,6.079754,-1185.600830,618.929077,4.778281,760.219666,46.689548,193.095825,686.616516,-434.104858,195.699585,245.017044,-367.095490,189.312622,318.237885,105.071068,182.229446,496.362061,-203.236511,317.787537,726.935608,47.732475,21.577805,743.053406,-433.718750,20.633154,280.652466,-358.487671,16.949284,257.021973,109.881165,30.918854
13511,0,1214.767700,595.619995,10.911489,1199.917480,-646.920593,13.542370,-1194.963379,-686.865479,6.062946,-1185.600830,618.926514,4.773396,760.281982,46.660748,193.026672,686.707031,-434.124542,195.695847,245.088272,-367.105408,189.188141,318.210968,104.791603,181.638275,496.372040,-203.241592,317.699646,726.923279,47.710842,21.594481,743.071045,-433.729065,20.650688,280.691315,-358.516449,16.939186,257.049835,109.620163,31.977348
13512,0,1214.759277,595.610535,10.906667,1199.905029,-646.930786,13.552988,-1194.990234,-686.847656,6.104221,-1185.567627,618.937561,4.748221,760.348328,46.625317,192.946106,686.803345,-434.177094,195.687088,245.267593,-367.311432,189.214981,318.284149,104.776741,181.433014,496.447601,-203.301773,317.591980,726.931396,47.712376,21.592411,743.060547,-433.712585,20.630230,280.690796,-358.535919,16.938011,256.993591,109.519730,33.042309
13513,0,1214.762085,595.619507,10.917929,1199.916626,-646.929138,13.571646,-1194.967285,-686.856445,6.070008,-1185.591431,618.922729,4.770452,760.588928,46.578789,192.882446,686.883057,-434.181976,195.692780,245.253235,-367.222473,189.007904,318.341644,104.776070,181.221329,496.395325,-202.986084,317.401672,726.916260,47.680622,21.579992,743.061768,-433.719360,20.621769,280.676331,-358.532104,16.929354,257.033203,109.512703,34.155865
13514,0,1214.780029,595.582581,10.926274,1199.903198,-646.909119,13.530766,-1194.958984,-686.885742,6.078487,-1185.343140,618.995850,4.604393,760.633911,46.534805,192.762726,686.995850,-434.196014,195.683975,245.333267,-367.247864,188.925461,318.428528,104.749199,181.092300,496.399292,-202.711151,317.299072,726.866638,47.655449,21.544012,743.061768,-433.720123,20.621506,280.686493,-358.552338,16.912020,257.018921,109.532921,35.237823
13515,0,1214.750610,595.570496,10.896405,1199.915039,-646.916992,13.531028,-1194.938965,-686.867554,6.095381,-1185.344849,618.994812,4.603829,760.719910,46.566582,192.725601,687.048889,-434.176666,195.684631,245.516434,-367.431396,188.945145,318.461548,104.733055,180.968842,496.422485,-202.748230,317.177307,726.835083,47.685989,21.529284,743.055542,-433.714447,20.614807,280.711945,-358.563385,16.897083,257.041565,109.609161,36.352116
13516,0,1214.763306,595.596680,10.907730,1199.909058,-646.918152,13.527053,-1194.962280,-686.843079,6.078509,-1185.597168,618.933533,4.757655,760.796448,46.587849,192.658569,687.101318,-434.155365,195.691391,245.540771,-367.297729,188.744522,318.543732,104.736954,180.883148,496.451599,-202.736938,317.090790,726.805847,47.696522,21.520483,743.093933,-433.768402,20.662079,280.682556,-358.534332,16.899126,257.086151,109.670456,37.425140
13517,0,1214.736328,595.572876,10.889810,1199.900391,-646.922546,13.517842,-1194.942017,-686.836731,6.061806,-1185.604004,618.927429,4.778529,760.859131,46.605862,192.644363,687.184875,-434.142365,195.676331,245.605026,-367.302887,188.691208,318.611420,104.744797,180.816940,496.515747,-202.688019,317.070923,726.794495,47.665436,21.532587,743.097839,-433.766327,20.661016,280.717346,-358.580933,16.913284,257.238312,109.854935,38.609383
13518,0,1214.766235,595.584106,10.919735,1199.901733,-646.925537,13.525793,-1194.960449,-686.834167,6.079615,-1185.566284,618.918213,4.784010,760.905701,46.621891,192.607407,687.318420,-434.158539,195.739944,245.701630,-367.327393,188.643524,318.687988,104.781006,180.755783,496.662811,-202.808228,317.177582,726.775085,47.667999,21.535038,743.100098,-433.763672,20.664051,280.715088,-358.581970,16.915571,257.344238,110.036446,39.698555
13519,0,1214.764771,595.602112,10.912390,1199.905151,-646.921936,13.522566,-1194.999634,-686.901062,6.110061,-1185.595459,618.925476,4.770450,760.981995,46.675686,192.583557,687.377625,-434.099304,195.729462,245.752899,-367.294281,188.629059,318.720367,104.807892,180.688721,496.566803,-202.947739,317.298035,726.764160,47.709816,21.504604,743.106567,-433.768494,20.681803,280.721527,-358.587677,16.908861,257.493652,110.122200,40.900139
13520,0,1214.764404,595.579956,10.910481,1199.902954,-646.917908,13.531788,-1194.981323,-686.892273,6.079408,-1185.329102,619.006592,4.594346,761.058594,46.701984,192.600143,687.448120,-434.035980,195.724838,245.830811,-367.286255,188.609314,318.804688,104.820427,180.659424,496.610260,-202.855026,317.284851,726.704224,47.734444,21.496647,743.077576,-433.726868,20.669424,280.720856,-358.554016,16.909557,257.673431,110.377861,42.084209
13521,0,1214.750366,595.613159,10.914710,1199.897827,-646.950806,13.572746,-1194.944092,-686.856079,6.073303,-1185.572632,618.926025,4.795943,761.086487,46.751274,192.594116,687.544983,-434.016113,195.712357,245.910080,-367.276154,188.568787,318.724548,104.551170,180.344131,496.688873,-202.861984,317.296082,726.676941,47.714115,21.482439,743.049561,-433.731140,20.685575,280.731018,-358.578094,16.940388,257.868744,110.590019,43.261189
13522,0,1214.770508,595.582275,10.928620,1199.881714,-646.924255,13.548193,-1194.975464,-686.837463,6.057762,-1185.588989,618.924316,4.771128,760.986206,46.826935,192.570572,687.608826,-433.956757,195.717712,245.969360,-367.267975,188.582596,318.938141,104.853470,180.547241,496.720459,-202.768478,317.252960,726.660706,47.706799,21.462154,743.062744,-433.748199,20.713184,280.726074,-358.577972,16.925354,258.065796,110.727036,44.430847
13523,0,1214.768921,595.597290,10.923308,1199.896362,-646.936707,13.566389,-1195.029663,-686.872559,6.119299,-1185.584961,618.920593,4.769726,761.003357,46.889923,192.575531,687.684326,-433.887207,195.745850,246.030518,-367.239716,188.568405,318.831757,104.656372,180.338470,496.785919,-202.747665,317.286957,726.633484,47.719345,21.460234,743.059326,-433.753662,20.719007,280.684082,-358.969177,17.103067,258.257080,110.894791,45.619106
13524,0,1214.759521,595.567322,10.924197,1199.882568,-646.929565,13.555938,-1194.969238,-686.848267,6.058203,-1185.524170,618.926636,4.753918,761.046631,46.948742,192.568207,687.766357,-433.816162,195.755905,246.126526,-367.201660,188.536255,318.855469,104.691299,180.370499,496.806580,-202.726242,317.265320,726.583557,47.752338,21.501902,743.084290,-433.765259,20.745192,280.665253,-358.979675,17.105694,258.449585,111.247223,46.794601
13525,0,1214.732666,595.557251,10.897112,1199.890747,-646.928284,13.557827,-1194.940430,-686.861755,6.069187,-1185.346802,618.950867,4.644120,761.114075,47.041656,192.596970,687.850891,-433.787781,195.792084,246.216476,-367.158081,188.566223,319.130768,104.979691,180.415024,496.852478,-202.716751,317.316284,726.560059,47.753063,21.459032,743.065674,-433.735016,20.742823,280.667908,-358.961884,17.114996,258.626251,111.343056,47.871376
13526,0,1214.740723,595.581543,10.910277,1199.875488,-646.919495,13.539117,-1194.964966,-686.862915,6.065171,-1185.584717,618.925842,4.780931,761.208801,47.120060,192.618378,687.936218,-433.720612,195.824020,246.285385,-367.104614,188.563705,319.013611,104.802490,180.442902,496.864716,-202.597168,317.288971,726.530701,47.768661,21.492977,743.060181,-433.724762,20.750549,280.681915,-358.966949,17.152470,259.065735,111.344559,49.100323
13527,0,1214.729248,595.550598,10.895169,1199.900146,-646.929138,13.535834,-1194.989502,-686.857849,6.052547,-1185.526611,618.923645,4.749646,761.191895,47.074791,192.481812,687.969238,-433.621185,195.832748,246.340530,-367.034363,188.566238,319.030914,104.863960,180.481583,496.920441,-202.366074,317.291412,726.515137,47.783344,21.435114,743.070312,-433.730743,20.758505,280.684784,-358.978546,17.135235,259.338654,111.579956,50.381424
13528,0,1214.742065,595.593323,10.903069,1199.880493,-646.926331,13.554703,-1194.967041,-686.831726,6.051878,-1185.570190,618.914246,4.761370,761.356323,47.260239,192.653442,688.091309,-433.570801,195.880264,246.415115,-367.000885,188.614685,319.265411,105.087723,180.540787,496.989014,-202.410172,317.138855,726.448120,47.811291,21.420475,743.067139,-433.735352,20.801630,280.696503,-359.001709,17.167454,259.594696,111.624496,51.389492
13529,0,1214.729492,595.541992,10.891170,1199.886353,-646.923096,13.553109,-1194.977539,-686.821960,6.052279,-1185.514648,618.923340,4.724066,761.429688,47.372425,192.688309,688.160156,-433.464539,195.895004,246.495636,-366.904480,188.629150,319.289429,105.199829,180.639801,496.850128,-202.041092,317.125824,726.442444,47.827583,21.392555,743.067993,-433.740112,20.808691,280.682983,-359.056671,17.206978,259.917175,111.630859,52.418659
13530,0,1214.739258,595.580444,10.902194,1199.872925,-646.932983,13.543262,-1194.999268,-686.880981,6.073044,-1185.315063,618.959290,4.579127,761.240479,47.489361,192.661911,688.242554,-433.387421,195.910034,246.569641,-366.841461,188.658951,319.336578,105.265427,180.711945,497.110352,-202.088531,317.354736,726.410095,47.815884,21.374828,743.050720,-433.720734,20.799467,280.669434,-359.069122,17.216387,260.424469,111.489021,53.490986
13531,0,1214.737183,595.590332,10.915491,1199.878174,-646.931885,13.520429,-1195.011841,-686.808044,6.109487,-1185.551636,618.916199,4.775847,761.590576,47.596176,192.802048,688.345215,-433.292419,195.950592,246.659454,-366.749420,188.692413,319.384430,105.381073,180.819839,497.408264,-202.255905,317.525909,726.406311,47.870949,21.386679,743.069885,-433.678375,20.824913,280.659851,-358.929230,17.229948,260.772705,111.591560,54.597919
13532,0,1214.723633,595.547668,10.895520,1199.867798,-646.929321,13.536667,-1195.004028,-686.818054,6.073514,-1185.385498,618.971191,4.630494,761.515808,47.628220,192.670578,688.438965,-433.159332,195.971191,246.731781,-366.613525,188.705368,319.456055,105.496490,180.923798,497.493256,-202.151932,317.540466,726.404480,47.903141,21.398201,743.070801,-433.679901,20.839251,280.675446,-358.990082,17.251293,261.155243,111.410309,55.540611
13533,0,1214.714355,595.562378,10.894955,1199.883057,-646.922302,13.525144,-1194.932495,-686.850891,6.065465,-1185.366577,618.968018,4.602195,761.746704,47.816383,192.836578,688.513245,-433.073761,195.996399,246.815216,-366.504913,188.713974,319.513306,105.648247,181.037872,497.428772,-202.161987,317.653778,726.382324,47.917088,21.388201,743.079346,-433.673096,20.846405,280.673065,-358.995850,17.251757,261.658325,111.387581,56.621822
13534,0,1214.717041,595.565002,10.917936,1199.875610,-646.922974,13.543547,-1194.934814,-686.851196,6.057913,-1185.573608,618.923340,4.770366,761.825684,47.953159,192.920593,688.615662,-432.903229,196.000687,247.021378,-366.527832,188.871689,319.663361,105.700676,181.107956,497.695190,-202.265640,317.792786,726.352600,47.955143,21.397091,743.085327,-433.664368,20.855869,280.694885,-358.441345,17.098505,262.135681,111.314583,57.632633
13535,0,1214.710205,595.566650,10.911784,1199.883423,-646.929932,13.546853,-1195.058472,-686.860657,6.112941,-1185.571533,618.916931,4.756063,761.766418,48.069187,192.952469,688.675781,-432.698914,195.979355,247.026199,-366.240234,188.776550,319.737366,105.787140,181.151657,497.624542,-201.935165,317.691315,726.343689,47.988640,21.380266,743.068848,-433.668793,20.895170,280.649170,-358.878754,17.287367,262.657196,111.272507,58.591183
13536,0,1214.714478,595.548828,10.880897,1199.874390,-646.920837,13.548072,-1194.904663,-686.843567,6.031976,-1185.326294,618.976440,4.625361,761.887085,48.194794,192.961060,688.748535,-432.538910,196.031143,247.127609,-366.109863,188.809189,319.891846,105.903664,181.271423,497.905792,-202.101746,317.842560,726.318359,48.009747,21.368418,743.068970,-433.660004,20.907856,280.665710,-358.879852,17.302210,263.271729,111.235008,59.654488
13537,0,1214.708862,595.557068,10.891097,1199.893311,-646.929810,13.567554,-1195.007690,-686.832031,6.085412,-1185.329590,618.976196,4.626450,761.933472,48.234406,192.874283,688.841064,-432.381287,196.015060,247.217773,-365.999054,188.826889,319.980713,105.998558,181.287140,498.217468,-201.631226,317.488953,726.301147,48.033779,21.347097,743.070679,-433.616211,20.915705,280.660248,-358.874207,17.328152,263.957855,111.168442,60.665367
13538,0,1214.701050,595.554565,10.884668,1199.874146,-646.921021,13.550987,-1194.993042,-686.890747,6.069788,-1185.571533,618.917114,4.762047,762.004089,48.377911,192.903534,688.963013,-432.324036,196.082626,247.323578,-365.846863,188.885056,320.089630,106.128532,181.350220,498.294647,-201.471085,317.512115,726.301208,48.061394,21.352079,743.088562,-433.657654,20.967871,280.633118,-358.802826,17.331621,264.624268,111.171898,61.535915
13539,0,1214.672485,595.535767,10.857960,1199.885376,-646.934326,13.562767,-1194.989624,-686.852173,6.051356,-1185.551270,618.927490,4.714042,762.113953,48.510990,192.959167,689.061829,-432.172058,196.120712,247.426544,-365.705200,188.895798,320.226288,106.241837,181.439911,498.214203,-201.273361,317.832489,726.302185,48.077942,21.340878,743.084167,-433.620209,21.015522,280.630066,-358.822632,17.345461,265.332458,111.124092,62.377842
13540,0,1214.697021,595.559326,10.881220,1199.886353,-646.911133,13.553959,-1194.952271,-686.838013,6.074754,-1185.574829,618.922119,4.768645,762.364014,48.745094,193.115616,689.170654,-432.080383,196.178818,247.548813,-365.555176,188.940765,320.330383,106.362320,181.505814,498.313751,-201.144699,317.849884,726.286072,48.123070,21.330906,743.067627,-433.607849,21.023621,280.610565,-358.795288,17.392725,266.092072,111.128914,63.186935
13541,0,1214.708374,595.568359,10.889927,1199.878296,-646.911682,13.554101,-1194.944214,-686.844788,6.099639,-1185.566162,618.918396,4.762977,762.485779,48.856655,193.147247,689.297363,-431.947113,196.218811,247.639969,-365.415283,188.972076,320.480316,106.532715,181.533112,498.464996,-201.031891,317.919769,726.273254,48.122093,21.285089,743.092896,-433.607117,21.056803,280.615143,-358.765656,17.379837,267.095642,111.163864,64.152916
13542,0,1214.710327,595.579834,10.884523,1199.892090,-646.920532,13.565488,-1194.992065,-686.861084,6.060224,-1185.565308,618.917603,4.760306,762.652283,48.976009,193.196594,689.433594,-431.799255,196.257431,247.772980,-365.273987,189.018417,320.622192,106.669510,181.587921,498.636230,-200.859146,317.974854,726.313843,48.176132,21.298563,743.061401,-433.586151,21.087788,280.618500,-358.770691,17.408703,267.907776,111.192581,65.021797
13543,0,1214.744629,595.588745,10.911102,1199.881592,-646.922607,13.555898,-1194.970215,-686.841919,6.034927,-1185.582886,618.922241,4.772206,762.750671,49.128437,193.169083,689.563416,-431.652679,196.305145,247.884293,-365.096558,189.073227,320.768738,106.788971,181.585739,498.616760,-200.433487,317.887817,726.304993,48.229561,21.292019,743.069397,-433.558136,21.124201,280.626923,-358.812561,17.446331,268.783600,111.228508,65.820122
13544,0,1214.690430,595.580688,10.874808,1199.878784,-646.916992,13.558129,-1194.967041,-686.817383,6.043377,-1185.387329,618.968628,4.611094,762.774048,49.302959,193.218582,689.708435,-431.519287,196.353302,247.996353,-364.942352,189.080322,320.907928,106.950661,181.597107,498.851776,-200.657883,318.093933,726.301697,48.245544,21.281454,743.083252,-433.529022,21.150711,280.614960,-358.765320,17.476959,269.683319,111.274498,66.481407
13545,0,1214.715454,595.563843,10.884914,1199.883789,-646.920349,13.559455,-1194.982422,-686.850891,6.042113,-1185.354370,618.968994,4.625945,762.893188,49.431313,193.223755,689.813354,-431.327515,196.387787,248.152725,-364.799194,189.140778,321.082825,107.101654,181.625229,498.697906,-200.078445,318.003479,726.271973,48.259773,21.195429,743.069336,-433.501556,21.198027,280.600281,-358.781982,17.495388,270.616394,111.441605,67.143257
13546,0,1214.699707,595.547485,10.873788,1199.873901,-646.914734,13.554655,-1194.950195,-686.864014,6.050274,-1185.563843,618.923645,4.764935,762.949890,49.468414,193.114487,689.979980,-431.252106,196.477875,248.283508,-364.674713,189.164352,321.228210,107.249443,181.611023,498.986267,-200.287048,318.299652,726.280762,48.336098,21.174757,743.049500,-433.489044,21.221243,280.600342,-358.786224,17.545483,271.495300,111.497810,67.685783
13547,0,1214.739502,595.569458,10.943416,1199.867310,-646.925781,13.544835,-1194.942139,-686.830261,6.032919,-1185.597168,618.927185,4.775330,763.212097,49.716427,193.267944,690.077393,-431.069489,196.531662,248.440094,-364.515015,189.186249,321.416351,107.399284,181.587631,499.150970,-200.121170,318.318909,726.282349,48.353745,21.157406,743.032593,-433.378357,21.258940,280.593231,-358.770355,17.563669,272.721466,111.617386,68.527222
13548,0,1214.714966,595.570007,10.899679,1199.876465,-646.908997,13.556135,-1194.987061,-686.849426,6.064580,-1185.566772,618.923035,4.788990,763.413757,49.876236,193.310242,690.219177,-430.913605,196.595551,248.596405,-364.366516,189.220734,321.625427,107.563072,181.594452,499.573547,-200.150360,318.212219,726.318848,48.377571,21.136646,742.999512,-433.368134,21.317541,280.602539,-358.737305,17.621595,273.768799,111.707634,69.091293
13549,0,1214.709229,595.554993,10.897122,1199.867920,-646.948669,13.566553,-1194.985352,-686.854065,6.073666,-1185.590820,618.925720,4.801377,763.583801,50.027180,193.281143,690.357666,-430.762878,196.642166,248.742096,-364.202637,189.267944,321.827057,107.751663,181.557800,499.713409,-199.817230,318.254700,726.312256,48.393795,21.100424,742.986877,-433.342957,21.338648,280.602142,-358.704590,17.649305,274.883331,111.779160,69.655296
13550,0,1214.681030,595.559875,10.898014,1199.874512,-646.922119,13.555338,-1194.968384,-686.857056,6.070758,-1185.568848,618.919373,4.764694,763.786377,50.160999,193.271027,690.527283,-430.698120,196.731995,248.887070,-364.033295,189.266098,322.041595,107.907578,181.534729,499.841034,-199.633850,318.305115,726.308289,48.437790,21.028656,742.994995,-433.244049,21.402695,280.618835,-358.610443,17.702517,276.096191,111.900467,70.241737
13551,0,1214.694214,595.546204,10.906524,1199.872314,-646.919434,13.571717,-1194.983154,-686.837585,6.095226,-1185.603882,618.920715,4.753706,763.979126,50.286266,193.258499,690.683594,-430.564758,196.797546,249.054657,-363.861511,189.296432,322.220154,108.059425,181.458817,499.938446,-199.476257,318.329620,726.353149,48.490589,21.037525,743.001770,-433.202545,21.436491,280.609253,-358.563690,17.719683,277.328644,111.967468,70.743599
13552,0,1214.700684,595.563843,10.913135,1199.873413,-646.935669,13.564141,-1195.009888,-686.848572,6.100362,-1185.566895,618.917053,4.763024,763.948303,50.490078,193.244980,690.846924,-430.392670,196.856506,249.232300,-363.707855,189.296829,322.418030,108.197807,181.384399,500.005951,-199.371750,318.312531,726.356567,48.518600,21.026957,743.006531,-433.129364,21.519258,280.606995,-358.493652,17.707296,278.579254,112.006927,71.163086
13553,0,1214.713989,595.572449,10.898229,1199.866455,-646.914734,13.568669,-1194.905029,-686.845093,6.065234,-1185.353027,618.977661,4.625424,764.173340,50.599174,193.238480,691.031616,-430.231720,196.897537,249.385483,-363.548645,189.316055,322.596313,108.357254,181.288391,500.296936,-198.847824,318.029510,726.361694,48.559887,20.987093,743.006470,-433.078217,21.546511,280.578522,-358.446289,17.744934,279.880493,112.091629,71.586815
13554,0,1214.698608,595.566284,10.916654,1199.836914,-646.900818,13.547208,-1194.956787,-686.855347,6.079686,-1185.380005,618.985962,4.590500,764.401062,50.730743,193.203339,691.242554,-430.127625,196.978516,249.568344,-363.342255,189.294525,322.754333,108.335373,181.011658,500.526245,-198.927246,318.100372,726.362427,48.561199,20.890764,742.995483,-432.996826,21.603531,280.603668,-358.416534,17.781248,281.203339,112.137428,72.039467
13555,0,1214.735718,595.571594,10.913477,1199.861572,-646.923279,13.588095,-1194.937500,-686.830933,6.076120,-1185.579224,618.926819,4.776117,764.655762,50.855183,193.179169,691.396851,-429.976776,197.049698,249.822220,-363.361237,189.435089,323.043030,108.651039,181.054352,500.735474,-198.667694,318.166351,726.395569,48.605873,20.883215,743.020020,-432.937134,21.638403,280.604523,-358.370453,17.819317,282.556519,112.152641,72.403969
13556,0,1214.692383,595.570557,10.913263,1199.842285,-646.926392,13.573263,-1194.973633,-686.848572,6.089712,-1185.570923,618.916748,4.760297,764.852112,50.974258,193.113174,691.554138,-429.821625,197.104172,249.949051,-363.034424,189.306366,323.285248,108.788811,180.958099,500.932159,-198.458038,318.172638,726.434937,48.646248,20.830492,742.996399,-432.828247,21.679741,280.618073,-358.354828,17.864937,283.903717,112.150352,72.746010
13557,0,1214.708618,595.572144,10.890304,1199.830811,-646.886230,13.550325,-1194.987915,-686.848572,6.099177,-1185.610474,618.924683,4.756684,764.994873,51.007244,192.929947,691.706848,-429.669708,197.149796,250.223602,-363.023590,189.466583,323.486938,108.991539,180.811615,501.070312,-198.328873,318.137878,726.457336,48.690578,20.828955,743.021790,-432.757812,21.695877,280.607483,-358.317383,17.894680,285.334229,112.160782,73.098869
13558,0,1214.690552,595.538574,10.904762,1199.822998,-646.914917,13.581026,-1194.958008,-686.831421,6.090729,-1185.596436,618.920776,4.812707,765.304688,51.232716,192.990936,691.902893,-429.556671,197.234360,250.407791,-362.797333,189.462997,323.757507,109.139885,180.678848,501.263275,-197.862564,318.057953,726.474121,48.703274,20.752537,743.004761,-432.642456,21.750008,280.617310,-358.265717,17.948030,286.789673,112.087685,73.453781
13559,0,1214.694702,595.566589,10.912437,1199.842651,-646.935730,13.595684,-1194.966187,-686.861328,6.068644,-1185.362549,618.972473,4.612712,765.576843,51.340183,192.958603,692.085876,-429.371429,197.296753,250.587463,-362.576172,189.471176,323.980408,109.292488,180.531082,501.357269,-197.930984,318.357269,726.499756,48.730461,20.722507,743.038513,-432.574463,21.830864,280.655304,-358.248230,17.973345,288.263306,112.005714,73.758759
13560,0,1214.721069,595.574829,10.893858,1199.835815,-646.889404,13.549248,-1194.988281,-686.846741,6.099650,-1185.575439,618.920776,4.766400,765.626282,51.473255,192.845001,692.251404,-429.199890,197.363312,250.698334,-362.243195,189.413895,324.194153,109.465828,180.404144,501.547455,-197.738754,318.344910,726.558350,48.756325,20.692501,743.035828,-432.476868,21.831320,280.630493,-358.198608,18.024216,289.714233,111.892242,74.078201
13561,0,1214.705933,595.577881,10.881874,1199.814697,-646.909424,13.571210,-1194.977417,-686.840332,6.084938,-1185.584839,618.925903,4.777276,766.090942,51.541901,192.833939,692.429077,-429.032745,197.436981,250.863281,-362.017883,189.423035,324.456085,109.646698,180.237106,501.621735,-197.551407,318.310913,726.583008,48.767918,20.621481,743.043518,-432.376801,21.909079,280.644073,-358.158081,18.064079,291.179779,111.801315,74.334297
13562,0,1214.724243,595.563721,10.902542,1199.838989,-646.893250,13.564062,-1194.936401,-686.842468,6.084952,-1185.573975,618.921631,4.788738,766.332642,51.691723,192.826263,692.622559,-428.898804,197.529877,251.088470,-361.859314,189.429825,324.729065,109.839653,180.108826,501.772278,-197.194885,318.262695,726.617676,48.830845,20.635128,743.049683,-432.232025,21.961800,280.658997,-358.082703,18.071407,292.713501,111.694786,74.602921
13563,0,1214.718994,595.570251,10.895523,1199.842285,-646.878296,13.557906,-1194.981934,-686.810913,6.104741,-1185.340820,619.004822,4.617010,766.617371,51.814419,192.769272,692.813782,-428.746002,197.616684,251.259628,-361.721008,189.475647,325.031860,110.005684,179.956192,501.969635,-197.103180,318.314331,726.673279,48.862274,20.632111,743.059021,-432.046844,21.998661,280.665131,-358.020691,18.067860,294.245270,111.621338,74.861092
13564,0,1214.737305,595.592163,10.899273,1199.835205,-646.884888,13.570078,-1194.984131,-686.857300,6.102994,-1185.573608,618.922607,4.790856,766.902100,51.958126,192.688278,692.993958,-428.627930,197.714523,251.476044,-361.519958,189.483658,325.286163,110.193443,179.860886,502.204193,-196.899826,318.307434,726.678711,48.868416,20.527964,743.038574,-431.927094,22.061096,280.678314,-357.974731,18.145742,295.933533,111.549576,75.130959
13565,0,1214.728516,595.609070,10.896067,1199.845215,-646.901245,13.576307,-1194.948975,-686.825378,6.085759,-1185.356201,618.971191,4.622857,767.161743,52.086887,192.619324,693.195374,-428.515137,197.803146,251.732117,-361.463257,189.585480,325.543427,110.341995,179.702316,502.379303,-196.588547,318.133148,726.746277,48.910362,20.566525,743.017334,-431.749176,22.113344,280.683228,-357.890564,18.119995,297.421631,111.469337,75.246216
13566,0,1214.714111,595.620850,10.889465,1199.845215,-646.918030,13.561453,-1194.980103,-686.853027,6.097735,-1185.651001,618.940857,4.792779,767.394714,52.198978,192.539032,693.411621,-428.427063,197.905548,251.882904,-361.139526,189.500580,325.828705,110.526093,179.590393,502.844330,-196.635101,317.975952,726.759460,48.911369,20.507221,743.004944,-431.565826,22.129900,280.710205,-357.871826,18.186806,299.115479,111.359619,75.481438
13567,0,1214.723755,595.611328,10.891918,1199.855225,-646.900818,13.574497,-1194.938599,-686.793152,6.091109,-1185.352051,618.976562,4.622126,767.689514,52.309059,192.464874,693.616821,-428.349304,197.995697,252.129532,-360.985138,189.560760,326.117126,110.683670,179.425125,502.995422,-196.369522,318.111694,726.830261,48.944687,20.455032,742.995056,-431.440979,22.176388,280.702362,-357.800690,18.185102,300.841736,111.234329,75.683472
13568,0,1214.687378,595.585815,10.862456,1199.843628,-646.911499,13.578118,-1194.962158,-686.820496,6.101295,-1185.353149,618.976013,4.647169,767.993896,52.419861,192.398682,693.848816,-428.279175,198.072403,252.317780,-360.792755,189.599777,326.411865,110.841255,179.323837,503.185089,-196.268463,318.159668,726.868469,48.951820,20.449728,743.054749,-431.293488,22.219137,280.720947,-357.757996,18.232941,302.325836,111.115646,75.707947
13569,0,1214.708740,595.627075,10.883254,1199.862183,-646.925415,13.594207,-1194.957275,-686.858276,6.081967,-1185.385742,618.973145,4.607402,768.035950,52.579422,192.340210,694.049866,-428.179688,198.175110,252.529984,-360.627747,189.635910,326.594208,110.853409,179.007004,503.383209,-195.935684,318.129395,726.917847,48.963047,20.403698,743.131958,-431.105103,22.277115,280.737030,-357.714508,18.255260,304.014587,111.052338,75.856583
13570,0,1214.729858,595.610291,10.897063,1199.844727,-646.901611,13.588328,-1194.994751,-686.853394,6.110914,-1185.586304,618.927185,4.778857,768.325928,52.666424,192.304581,694.332947,-428.328430,198.424133,252.772873,-360.417419,189.647812,326.927277,111.130951,179.010300,503.747345,-195.825989,317.908844,726.965759,48.996342,20.405392,743.119446,-430.942596,22.318399,280.737732,-357.665619,18.277992,305.885620,110.970268,76.071800
13571,0,1214.708618,595.611084,10.877447,1199.861084,-646.904846,13.598532,-1195.016479,-686.840210,6.120890,-1185.602539,618.926758,4.755904,768.771973,52.735249,192.233109,694.473877,-428.002594,198.386597,253.046783,-360.405914,189.787537,327.242065,111.291779,178.902313,503.711823,-195.446320,318.011078,727.000732,49.007462,20.361620,743.156677,-430.800476,22.365774,280.769043,-357.608276,18.304430,307.633881,110.909576,76.188545
13572,0,1214.731201,595.632385,10.904748,1199.861206,-646.913330,13.592525,-1194.953369,-686.862549,6.080879,-1185.299438,619.019409,4.584001,768.837097,52.912750,192.178329,694.766785,-428.082916,198.577271,253.191620,-360.071106,189.702057,327.523834,111.448387,178.720352,504.165649,-195.173157,317.884613,727.029175,49.034996,20.308371,743.136597,-430.602936,22.386375,280.785858,-357.533936,18.339314,309.123993,110.904144,76.222511
