Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
47863,0,0.0588989,0.076294,-0.012207,16.6016,24.2615,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-28.9307,14.0076,8.01087,-300,200,0,0.0289917,-0.052185,0.050354,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,35.4309,3.84523,-300,-200,0
47863,1,0.0283813,-0.0152588,-0.012207,16.6016,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.256042,-28.9307,-4.30298,-28.6102,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,35.4309,-5.31005,-300,-200,0
47864,0,-0.00213628,0.0152588,0.109863,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.0648499,-0.00396733,-0.0552369,-23.4375,-1.19017,-5.31005,-300,-200,0
47864,1,-0.00213628,-0.0457764,-0.0732421,4.39452,5.95093,-20.0958,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,39.6424,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,35.4309,13.0005,-300,-200,0
47865,0,-0.00213628,-0.0152588,0.109863,4.39452,24.2615,-1.78526,300,-200,0,0.0578308,0.000457781,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,0.0393677,-0.0717163,3.47901,39.6424,1.1902,300,200,0,0.0572204,-0.0650025,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
47865,1,-0.00213628,-0.0457764,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,-0.0605774,0.0491334,7.69042,32.3181,8.01087,-300,200,0,0.0595093,-0.052185,0.050354,-8.72802,-33.5998,1.1902,300,200,0,0.0572204,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
47866,0,-0.00213628,-0.0457764,-0.0732421,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
47866,1,-0.00213628,-0.0457764,-0.134277,16.6016,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,-28.9307,14.0076,-1.1444,-300,200,0,0.0595093,-0.052185,-0.0717163,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,0.0570678,-0.116272,-11.2305,17.1204,3.84523,-300,-200,0
47867,0,-0.00213628,-0.0457764,0.0488282,16.6016,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
47867,1,0.0283813,0.0152588,0.0488282,4.39452,24.2615,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,-0.543518,-23.4375,-19.5007,3.84523,-300,-200,0
47868,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-28.9307,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,0.976548,35.4309,-14.4653,-300,-200,0
47868,1,0.0283813,-0.0152588,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,32.3181,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
47869,0,-0.00213628,0.0152588,-0.0732421,-7.81251,42.572,7.37001,300,-200,0,0.0273133,0.0309754,-0.133972,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0106812,15.686,57.9529,1.1902,300,200,0,-0.00381472,-0.0650025,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
47869,1,0.0588989,0.0152588,-0.0732421,4.39452,-12.3596,-20.0958,300,-200,0,-0.0337219,-0.0605774,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,-0.116272,0.976551,-1.19017,3.84523,-300,-200,0
47870,0,0.0588989,-0.0152588,-0.012207,4.39452,5.95093,25.6806,300,-200,0,-0.00320432,0.000457777,-0.0729369,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.052185,0.111389,3.47901,3.02125,10.3455,300,200,0,-0.0343323,0.0875854,-0.0552369,-11.2305,-37.8113,-14.4653,-300,-200,0
47870,1,0.0283813,-0.0152588,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0827026,0.111389,-8.72802,3.02125,19.5007,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
47871,0,-0.00213628,0.0152588,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.111389,-20.9351,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,25.3906,-37.8113,-5.31005,-300,-200,0
47871,1,-0.00213628,-0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,0.0578308,0.000457781,-0.0729369,19.8974,50.6287,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
47872,0,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
47872,1,-0.00213628,-0.0152588,0.109863,-7.81251,-12.3596,7.37001,300,-200,0,0.0578308,0.0309754,0.110169,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
47873,0,-0.00213628,-0.0152588,-0.012207,4.39452,42.572,-1.78526,300,-200,0,0.118866,0.000457786,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.116272,-23.4375,17.1204,13.0005,-300,-200,0
47873,1,0.0283813,0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,14.0076,26.3214,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
47874,0,-0.00213628,-0.0457764,0.0488282,4.39452,-30.6702,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.233459,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
47874,1,-0.00213628,-0.0457764,0.0488282,-7.81251,-30.6702,16.5253,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,0.0595093,-0.052185,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,-23.4375,-1.19017,-5.31005,-300,-200,0
47875,0,-0.00213628,-0.0457764,0.109863,4.39452,-30.6702,-20.0958,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,21.3318,-17.1203,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
47875,1,-0.0326539,0.0152588,0.0488282,-20.0195,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,21.3318,-7.96508,300,200,0,0.0267029,-0.0344849,0.127869,0.97655,17.1204,13.0005,-300,-200,0
47876,0,-0.00213628,0.0457764,-0.0732421,28.8086,-30.6702,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-19.455,-300,200,0,-0.00152587,0.0698853,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
47876,1,-0.00213628,-0.0457764,-0.256348,28.8086,5.95093,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0717163,15.686,3.02125,19.5007,300,200,0,-0.0648499,-0.00396733,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
47877,0,-0.00213628,0.0152588,-0.0732421,4.39452,-30.6702,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-28.9307,-4.30298,8.01087,-300,200,0,0.0595093,-0.052185,0.050354,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
47877,1,0.0588989,-0.0457764,-0.012207,-20.0195,-30.6702,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-20.9351,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.127869,-11.2305,-1.19017,13.0005,-300,-200,0
47878,0,0.0283813,0.0152588,0.0488282,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320433,0.0614929,0.0491334,-28.9307,-22.6135,-10.2997,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
47878,1,-0.0326539,-0.0152588,0.109863,4.39452,5.95093,-20.0958,300,-200,0,-0.0337219,-0.0300598,-0.439148,-16.7236,14.0076,-10.2997,-300,200,0,0.0595093,0.0393677,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
47879,0,-0.0326539,0.0152588,-0.012207,28.8086,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,14.0076,-19.455,-300,200,0,0.0900269,-0.0216675,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,-23.4375,-1.19017,-32.7759,-300,-200,0
47879,1,-0.0326539,-0.0457764,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-22.6135,26.3214,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,-15.2893,-17.1203,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,17.1204,13.0005,-300,-200,0
47880,0,0.0588989,0.0152588,0.109863,16.6016,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.0650025,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
47880,1,-0.0326539,-0.0762939,-0.0732421,16.6016,24.2615,-20.0958,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-4.30298,-10.2997,-300,200,0,-0.0320435,0.0698853,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
47881,0,-0.00213628,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0729369,56.5185,32.3181,26.3214,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.127869,-11.2305,-19.5007,13.0005,-300,-200,0
47881,1,-0.124207,0.0457764,0.0488282,-44.4336,5.95094,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,-4.30297,-28.6102,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-15.2893,19.5007,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,35.4309,-5.31005,-300,-200,0
47882,0,-0.00213628,-0.0152588,-0.317383,16.6016,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,-28.9307,14.0076,8.01087,-300,200,0,-0.062561,0.0393677,0.111389,3.47901,3.02125,28.656,300,200,0,-0.00381472,0.0265503,0.0668334,-23.4375,17.1204,3.84523,-300,-200,0
47882,1,0.0283813,0.0152588,0.0488282,16.6016,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
47883,0,0.0588989,0.0457764,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,0.0578308,0.0309754,-0.195007,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,-74.4324,3.84523,-300,-200,0
47883,1,-0.00213628,0.0457764,0.0488282,-7.81251,24.2615,16.5253,300,-200,0,0.179901,0.000457791,0.0491334,-16.7236,-4.30298,17.1661,-300,200,0,-0.0320435,0.0698853,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
47884,0,-0.00213628,0.0152588,-0.134277,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.00381473,0.0875854,-0.116272,0.97655,17.1204,-5.31005,-300,-200,0
47884,1,-0.00213628,0.0457764,-0.012207,-32.2266,24.2615,7.37001,300,-200,0,0.0578308,0.000457781,0.0491334,-16.7236,-40.9241,8.01087,-300,200,0,-0.062561,0.00885013,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,25.3906,35.4309,-5.31005,-300,-200,0
47885,0,0.150452,-0.0152588,0.109863,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.133972,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.00381472,0.0570678,0.0668334,13.1836,-1.19017,13.0005,-300,-200,0
47885,1,0.0283813,0.0152588,0.0488282,16.6016,5.95093,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,0.111389,-20.9351,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
47886,0,0.0283813,-0.0762939,0.109863,-20.0195,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,-22.6135,17.1661,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,-15.2893,19.5007,300,200,0,-0.00381472,0.0265503,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
47886,1,-0.0326539,0.0457764,0.109863,4.39452,42.572,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,-17.1203,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
47887,0,-0.00213628,-0.0152588,0.0488282,16.6015,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,15.686,21.3318,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,35.4309,3.84523,-300,-200,0
47887,1,0.0283813,0.0152588,-0.012207,-7.81251,-30.6702,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-23.4375,17.1204,-5.31005,-300,-200,0
47888,0,-0.00213628,-0.0152588,-0.012207,28.8086,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,-0.133972,-4.51661,-22.6135,-19.455,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,21.3318,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,-23.4375,-19.5007,-14.4653,-300,-200,0
47888,1,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.052185,0.050354,15.686,-15.2893,19.5007,300,200,0,0.0572204,0.0265503,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
47889,0,-0.00213628,0.0152588,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
47889,1,0.0283813,0.0152588,-0.012207,41.0156,42.572,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,-4.30298,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.132751,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
47890,0,0.0588989,-0.0457764,-0.0732421,28.8086,24.2615,-20.0958,300,-200,0,-0.0337219,0.0309754,0.171204,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
47890,1,-0.00213628,0.0152588,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.0393677,0.050354,15.686,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.249939,0.976553,-19.5007,-5.31005,-300,-200,0
47891,0,-0.00213628,0.0152588,0.0488282,-7.81251,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381473,0.0875854,-0.0552369,25.3906,-37.8113,3.84523,-300,-200,0
47891,1,-0.0326539,0.0457764,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,0.0883484,-0.0300598,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
47892,0,-0.0326539,-0.0152588,-0.0732421,28.8086,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0717163,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,-37.8113,-5.31005,-300,-200,0
47892,1,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,-40.9241,-10.2997,-300,200,0,-0.0320435,0.00885013,0.294495,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,0.0570678,-0.116272,0.976551,-1.19017,-14.4653,-300,-200,0
47893,0,0.0283813,0.0152588,0.0488282,-20.0195,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,68.9392,17.1661,-300,200,0,-0.00152587,0.0698853,0.111389,-8.72802,21.3318,1.1902,300,200,0,-0.0648499,-0.0344849,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
47893,1,0.0588989,-0.0152588,-0.012207,-20.0195,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,0.110169,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
47894,0,0.0283813,-0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
47894,1,-0.00213628,0.0152588,-0.0732421,-20.0196,-67.2913,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.0955201,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
47895,0,-0.0326539,0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-28.9307,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,40.1001,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
47895,1,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,32.3181,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.132751,-8.72802,-15.2893,-7.96508,300,200,0,-0.0648499,-0.0344849,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
47896,0,-0.0326539,-0.0152588,0.109863,16.6016,24.2615,-38.4064,300,-200,0,-0.0337219,0.000457775,0.0491334,19.8975,-22.6135,8.01087,-300,200,0,-0.00152588,0.0393677,0.111389,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
47896,1,-0.0326539,0.0152588,0.0488282,4.39452,-30.6702,-1.78526,300,-200,0,0.0273132,0.0920105,-0.0119018,-16.7236,-4.30298,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,-17.1203,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
47897,0,0.0283813,0.0152588,0.0488282,16.6016,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,0.0595093,0.00885012,0.050354,3.47901,3.02125,19.5007,300,200,0,0.0267029,-0.0650025,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
47897,1,0.0588989,-0.0152588,-0.012207,4.39452,-30.6702,7.37001,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,-4.30297,8.01087,-300,200,0,0.120544,0.00885011,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
47898,0,0.0283813,0.0152588,0.109863,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,-56.076,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
47898,1,0.0588989,-0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,50.6287,-19.455,-300,200,0,0.0289917,0.00885012,-0.0106812,27.8931,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,-0.116272,0.976551,-1.19017,3.84523,-300,-200,0
47899,0,0.0283813,0.0152588,0.0488282,-7.81251,24.2615,-20.0958,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,53.7415,-5.31005,-300,-200,0
47899,1,-0.00213628,0.0152588,-0.012207,16.6016,5.95093,25.6806,300,-200,0,0.0273133,-0.0300598,0.0491334,7.69042,32.3181,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,-20.9351,3.02126,-7.96508,300,200,0,0.087738,0.0265503,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
47900,0,0.0588989,0.0152588,-0.0732421,4.39452,-30.6702,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,-19.455,-300,200,0,-0.00152588,-0.0216675,0.111389,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.0650025,0.0668334,25.3906,-1.19017,-5.31005,-300,-200,0
47900,1,0.0588989,0.0152588,-0.134277,-20.0195,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.133972,-28.9307,-4.30298,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0717163,15.686,3.02125,10.3455,300,200,0,0.0267029,0.0570678,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
47901,0,0.0588989,0.0152588,0.0488282,-20.0195,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0650025,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
47901,1,0.0283813,0.0152588,-0.012207,-20.0195,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,0.110169,-16.7236,32.3181,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
