Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
12459,0,-0.0326539,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.121613,-0.0119018,-16.7236,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0648499,0.0875854,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
12459,1,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0729369,-28.9307,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,-15.2893,1.1902,300,200,0,0.0572204,-0.0344849,0.0668334,0.976551,-1.19017,-78.5522,-300,-200,0
12460,0,-0.00213628,0.0457764,-0.012207,4.39452,24.2615,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-28.9307,50.6287,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,76.2635,1.1902,300,200,0,-0.0343323,-0.00396732,0.127869,13.1836,17.1204,3.84523,-300,-200,0
12460,1,-0.00213628,-0.0152588,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,0.0578308,-0.0605774,0.110169,-16.7236,-4.30297,8.01087,-300,200,0,0.0289917,-0.052185,-0.0717163,27.8931,21.3318,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
12461,0,-0.0631714,-0.0152588,-0.012207,28.8086,-30.6702,16.5253,300,-200,0,-0.0337219,0.183563,0.0491334,32.1045,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
12461,1,-0.0326539,0.0152588,0.109863,16.6016,24.2615,-20.0958,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-40.9241,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,-33.5998,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976552,-19.5007,3.84523,-300,-200,0
12462,0,-0.0631714,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.0309754,-0.133972,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,0.0570678,0.0668334,25.3906,-1.19017,3.84523,-300,-200,0
12462,1,-0.00213628,0.0457764,0.0488282,4.39452,-48.9807,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,-16.7236,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.111389,-20.9351,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976552,-19.5007,3.84523,-300,-200,0
12463,0,0.0283813,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,0.0595093,0.00885012,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,-37.8113,-5.31005,-300,-200,0
12463,1,-0.00213628,-0.0152588,-0.012207,16.6016,24.2615,-20.0958,300,-200,0,0.0273133,0.000457778,-0.0119018,-41.1377,-4.30298,8.01087,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
12464,0,0.0283813,-0.0762939,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.110169,-28.9307,-4.30297,17.1661,-300,200,0,-0.0320435,0.00885012,0.050354,-20.9351,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,17.1204,-5.31005,-300,-200,0
12464,1,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0642395,0.000457775,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,0.111389,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
12465,0,-0.00213628,-0.0152588,-0.012207,-7.81251,42.572,7.37001,300,-200,0,0.0578308,0.0309754,0.0491334,-16.7236,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0698853,0.050354,3.47901,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,53.7415,-5.31005,-300,-200,0
12465,1,0.0588989,0.0457764,0.231934,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0729369,7.69042,32.3181,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,39.6424,-7.96508,300,200,0,0.0267029,0.0265503,-0.0552369,0.976551,17.1204,-5.31005,-300,-200,0
12466,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
12466,1,-0.00213628,0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.125275,0.000457772,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885012,-0.0106812,15.686,-15.2893,19.5007,300,200,0,-0.0953675,-0.00396732,-0.0552369,13.1836,-1.19017,-14.4653,-300,-200,0
12467,0,0.0283813,0.0152588,0.0488282,16.6016,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.133972,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,0.976552,-19.5007,-5.31005,-300,-200,0
12467,1,-0.0326539,-0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0614929,0.110169,7.69042,32.3181,8.01087,-300,200,0,-0.0320435,0.00885012,0.050354,15.686,3.02125,1.1902,300,200,0,-0.0343323,-0.0650025,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
12468,0,0.0588989,0.0152588,0.0488282,-20.0195,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0953675,-0.0650025,0.0668334,-11.2305,-37.8113,13.0005,-300,-200,0
12468,1,0.0588989,0.076294,0.0488282,-20.0195,-12.3596,7.37001,300,-200,0,-0.00320432,0.0309754,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.062561,0.00885013,0.050354,-8.72802,3.02125,19.5007,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
12469,0,-0.00213628,-0.0762939,0.0488282,-20.0195,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,-16.7236,14.0076,35.4767,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,0.0267029,0.0570678,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
12469,1,-0.0631714,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,19.8975,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885012,0.050354,-106.384,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
12470,0,0.0283813,-0.0457764,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,0.0578308,0.0614929,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,21.3318,-17.1203,300,200,0,0.0267029,-0.00396732,0.00579825,0.976544,181.915,-5.31005,-300,-200,0
12470,1,-0.0326539,0.0457764,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457776,-0.133972,-28.9307,14.0076,17.1661,-300,200,0,-0.0320435,0.00885012,-0.0106812,15.686,21.3318,-7.96508,300,200,0,-0.0343323,-0.0344849,0.127869,-11.2305,-19.5007,-5.31005,-300,-200,0
12471,0,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.0729369,-28.9307,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.0648499,0.0265503,0.0668334,0.976552,-19.5007,-5.31005,-300,-200,0
12471,1,0.0283813,-0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.110169,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,52.3071,-15.2893,-7.96508,300,200,0,-0.0648499,0.0265503,-0.0552369,0.976551,17.1204,-14.4653,-300,-200,0
12472,0,-0.00213628,-0.0152588,0.0488282,-7.81251,-85.6018,-1.78526,300,-200,0,-0.0337219,0.000457776,-0.0119018,19.8975,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,21.3318,19.5007,300,200,0,-0.0343323,0.0570678,0.00579825,25.3906,72.052,-5.31005,-300,-200,0
12472,1,0.0283813,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,-0.052185,-0.0106812,-20.9351,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.372009,0.976551,-1.19017,-14.4653,-300,-200,0
12473,0,0.0283813,-0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,-22.6135,26.3214,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.0650025,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
12473,1,-0.0326539,0.0457764,0.109863,28.8086,24.2615,7.37001,300,-200,0,-0.0337219,0.000457776,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,-0.0216675,0.050354,15.686,3.02125,10.3455,300,200,0,-0.0343323,-0.0650025,-0.0552369,13.1836,-19.5007,13.0005,-300,-200,0
12474,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.0337219,0.000457776,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,0.111389,-8.72802,3.02125,1.1902,300,200,0,0.0572204,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
12474,1,0.0588989,0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-40.9241,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,0.0570678,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
12475,0,-0.0326539,-0.0152588,-0.134277,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,14.0076,-19.455,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976551,17.1204,13.0005,-300,-200,0
12475,1,-0.0326539,-0.0152588,0.109863,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457778,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
12476,0,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0119018,19.8975,-4.30297,17.1661,-300,200,0,-0.0320435,0.0393677,0.050354,15.686,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976553,-37.8113,-5.31005,-300,-200,0
12476,1,0.0283813,0.0152588,-0.012207,28.8086,24.2615,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.0119018,7.69042,-40.9241,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-33.5998,-7.96508,300,200,0,-0.0343323,0.0265503,-0.360413,25.3906,-19.5007,-5.31005,-300,-200,0
12477,0,-0.00213628,0.0152588,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.0309754,0.171204,7.69042,32.3181,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
12477,1,-0.0326539,0.076294,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,14.0076,17.1661,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,25.3906,-19.5007,-5.31005,-300,-200,0
12478,0,-0.0326539,-0.0457764,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0614929,-0.0119018,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02125,-17.1203,300,200,0,0.0267029,-0.0344849,0.00579825,25.3906,-1.19017,-14.4653,-300,-200,0
12478,1,-0.00213628,0.0152588,-0.0732421,16.6016,24.2615,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.0119018,-28.9307,-4.30297,17.1661,-300,200,0,0.0595093,-0.0216675,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
12479,0,-0.00213628,0.0152588,0.109863,-7.81251,42.572,16.5253,300,-200,0,-0.0337219,0.000457776,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,3.02125,1.1902,300,200,0,0.0572204,0.0875854,-0.0552369,0.976552,-19.5007,3.84523,-300,-200,0
12479,1,0.0283813,0.0152588,-0.012207,-20.0195,24.2615,16.5253,300,-200,0,0.0273133,-0.0605774,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,0.0570678,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
12480,0,0.0283813,-0.0152588,-0.0732421,16.6016,24.2615,-20.0958,300,-200,0,-0.0337219,0.000457776,-0.378113,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,3.02125,-17.1203,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
12480,1,-0.00213628,0.0152588,-0.012207,-20.0195,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0729369,-16.7236,32.3181,8.01087,-300,200,0,-0.0930786,0.00885013,-0.0106812,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,-23.4375,-1.19017,3.84523,-300,-200,0
12481,0,0.0283813,-0.0152588,-0.012207,16.6015,-122.223,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,32.1045,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.148621,-0.0552369,25.3906,17.1204,3.84523,-300,-200,0
12481,1,0.0588989,0.0152588,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396732,0.0668334,-11.2305,-1.19017,-14.4653,-300,-200,0
12482,0,-0.0326539,0.0457764,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
12482,1,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,50.6287,17.1661,-300,200,0,-0.0320435,-0.052185,-0.0106812,3.47901,-33.5998,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-19.5007,-5.31005,-300,-200,0
12483,0,0.0283813,0.0152588,-0.134277,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457778,-0.0119018,7.69042,-40.9241,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,21.3318,19.5007,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,17.1204,-5.31005,-300,-200,0
12483,1,0.0588989,-0.0152588,0.109863,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885012,0.050354,-8.72802,39.6424,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,98.6328,17.1204,-5.31005,-300,-200,0
12484,0,0.0588989,-0.0457764,-0.0732421,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.0729369,19.8975,-22.6135,-19.455,-300,200,0,-0.00152588,-0.0216675,0.111389,15.686,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,22.1558,-300,-200,0
12484,1,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0119018,-4.51661,14.0076,-19.455,-300,200,0,-0.0320435,0.0698853,0.050354,15.686,-15.2893,19.5007,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
12485,0,0.0283813,0.0457764,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.97655,35.4309,-5.31005,-300,-200,0
12485,1,0.0283813,0.0152588,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.0920105,0.0491334,-4.51661,105.56,-10.2997,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0648499,-0.0344849,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
12486,0,-0.0326539,-0.0457764,-0.012207,-20.0195,5.95093,-10.9405,300,-200,0,-0.0642395,-0.0300598,0.0491334,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,-20.9351,3.02125,1.1902,300,200,0,-0.0343323,0.0570678,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
12486,1,-0.0326539,-0.0152588,-0.012207,-7.81251,-48.9807,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.110169,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.052185,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976552,-19.5007,3.84523,-300,-200,0
12487,0,-0.0631714,0.0152588,0.0488282,16.6016,-12.3596,25.6806,300,-200,0,0.0578308,0.0309754,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,0.976551,-1.19017,40.4663,-300,-200,0
12487,1,0.119934,0.0457764,0.0488282,-7.81251,24.2615,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
12488,0,0.0588989,0.0152588,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457776,0.110169,-16.7236,32.3181,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0717163,3.47901,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
12488,1,-0.00213628,-0.0152588,-0.0732421,4.39452,-48.9807,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0119018,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,-0.052185,0.050354,-8.72802,-33.5998,10.3455,300,200,0,0.0267029,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
12489,0,-0.00213628,0.0457764,-0.0732421,28.8086,24.2615,16.5253,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.116272,13.1836,-1.19017,-60.2417,-300,-200,0
12489,1,0.0283813,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,0.0578308,0.000457779,-0.0729369,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,0.172424,-45.3491,3.02126,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
12490,0,0.0283813,0.076294,-0.012207,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,0.0614929,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,0.00885012,0.050354,15.686,-33.5998,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,17.1204,22.1558,-300,-200,0
12490,1,-0.00213628,-0.0152588,0.109863,-20.0195,5.95093,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
12491,0,0.0283813,-0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,-0.091095,0.0491334,-28.9307,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-23.4375,-1.19017,3.84523,-300,-200,0
12491,1,-0.0326539,0.0152588,0.0488282,4.39452,-48.9807,-1.78526,300,-200,0,0.0273133,-0.0605774,0.0491334,-28.9307,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0572204,0.0265503,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
12492,0,0.0283813,0.0457764,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,-0.0642395,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
12492,1,0.0283813,-0.0152588,-0.012207,-7.81251,24.2615,16.5253,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-16.7236,-4.30297,-19.455,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0267029,0.0570678,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
12493,0,-0.00213628,-0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,0.172424,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.116272,-11.2305,-1.19017,-5.31005,-300,-200,0
12493,1,0.0283813,-0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,0.0578308,-0.0300598,-0.0119018,19.8975,-4.30297,-19.455,-300,200,0,-0.0320435,-0.0216675,-0.0106812,27.8931,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
12494,0,0.0588989,-0.0152588,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
12494,1,0.0588989,0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.133972,-16.7236,-4.30297,-1.1444,-300,200,0,-0.00152589,-0.204773,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.127869,0.976553,-37.8113,3.84523,-300,-200,0
12495,0,0.0588989,0.0152588,-0.012207,4.39452,42.572,-1.78526,300,-200,0,0.0273133,0.000457778,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,0.976551,17.1204,13.0005,-300,-200,0
12495,1,0.0283813,-0.0152588,-0.012207,-7.81251,-48.9807,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-22.6135,26.3214,-300,200,0,-0.062561,0.0393677,-0.0106812,-8.72802,-33.5998,19.5007,300,200,0,-0.00381472,-0.0344849,0.127869,-11.2305,-37.8113,3.84523,-300,-200,0
12496,0,-0.00213628,-0.0152588,-0.0732421,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320432,0.0309754,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,-0.543518,-11.2305,-1.19017,3.84523,-300,-200,0
12496,1,-0.00213628,0.0457764,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0698853,-0.0106812,3.47901,-33.5998,-7.96508,300,200,0,0.0267029,-0.0955201,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
12497,0,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,19.8975,-22.6135,8.01087,-300,200,0,-0.0320435,0.0698853,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.0648499,-0.00396732,0.00579825,25.3906,-1.19017,-5.31005,-300,-200,0
