Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
15904,0,-0.0326539,-0.0457764,0.109863,16.6016,-12.3596,16.5253,300,-200,0,-0.0642395,-0.0300598,-0.133972,-16.7236,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
15904,1,-0.00213628,-0.0457764,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,0.0578308,0.000457779,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,-17.1203,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
15905,0,-0.00213628,-0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,87.2498,17.1661,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,-17.1203,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
15905,1,-0.0326539,0.0457764,-0.0732421,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-22.6135,17.1661,-300,200,0,-0.0320435,0.0393677,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
15906,0,-0.0326539,-0.0152588,0.0488282,-20.0195,42.572,-1.78526,300,-200,0,-0.0337219,0.000457776,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,13.1836,-37.8113,-5.31005,-300,-200,0
15906,1,0.0283813,0.137329,0.0488282,16.6016,5.95093,-10.9405,300,-200,0,0.0578308,0.0309754,-0.0729369,-16.7236,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
15907,0,-0.0326539,-0.0457764,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457776,-0.0119018,-4.51661,-22.6135,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,-20.9351,3.02125,-17.1203,300,200,0,0.0572204,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
15907,1,-0.0326539,-0.0152588,-0.012207,28.8086,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,-20.9351,-33.5998,19.5007,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
15908,0,0.0283813,-0.0457764,0.0488282,-32.2266,5.95094,-10.9405,300,-200,0,-0.0337219,0.000457776,0.110169,7.69042,32.3181,-10.2997,-300,200,0,-0.0320435,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0570678,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
15908,1,-0.00213628,-0.0152588,-0.012207,16.6016,-12.3596,-1.78526,300,-200,0,0.0883484,0.00045778,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,17.1204,-14.4653,-300,-200,0
15909,0,-0.00213628,-0.0152588,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,32.3181,8.01087,-300,200,0,0.0595093,0.0393677,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,-1.19017,13.0005,-300,-200,0
15909,1,0.0283813,-0.0457764,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457776,0.110169,-28.9307,-22.6135,8.01087,-300,200,0,0.0595093,0.0393677,-0.0717163,3.47901,3.02125,28.656,300,200,0,0.0572204,0.0265503,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
15910,0,-0.0326539,-0.0152588,0.0488282,-20.0195,42.572,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,21.3318,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,17.1204,13.0005,-300,-200,0
15910,1,-0.00213628,-0.0457764,0.109863,4.39452,-12.3596,25.6806,300,-200,0,0.0273133,0.000457778,0.0491334,19.8975,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.111389,27.8931,-15.2893,-17.1203,300,200,0,0.0267029,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
15911,0,-0.0326539,-0.0152588,0.0488282,28.8086,24.2615,16.5253,300,-200,0,0.0273133,0.0614929,0.0491334,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0343323,0.0570678,0.0668334,13.1836,-19.5007,13.0005,-300,-200,0
15911,1,-0.00213628,0.0457764,0.0488282,4.39452,60.8826,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.110169,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,-20.9351,21.3318,19.5007,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,17.1204,-14.4653,-300,-200,0
15912,0,0.0283813,-0.0457764,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,0.0578308,-0.0300598,0.110169,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.188904,0.976549,53.7415,3.84523,-300,-200,0
15912,1,-0.0326539,-0.0152588,-0.0732421,-20.0195,5.95093,16.5253,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-33.5998,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976553,-37.8113,-5.31005,-300,-200,0
15913,0,0.0894165,-0.0152588,0.109863,28.8086,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0729369,-16.7236,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,37.5976,-1.19017,-5.31005,-300,-200,0
15913,1,0.0588989,-0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,26.3214,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,21.3318,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,17.1204,-5.31005,-300,-200,0
15914,0,-0.00213628,-0.0152588,0.0488282,16.6016,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457776,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,-35.6446,-1.19017,3.84523,-300,-200,0
15914,1,-0.00213628,0.076294,0.0488282,16.6016,-12.3596,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0648499,-0.00396732,0.0668334,0.976551,17.1204,-5.31005,-300,-200,0
15915,0,-0.0326539,-0.0152588,0.109863,16.6016,-12.3596,7.37001,300,-200,0,0.0273133,0.0614929,0.0491334,7.69042,87.2498,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,-51.9104,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
15915,1,0.0283813,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0273133,-0.0605774,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,-15.2893,37.8113,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,17.1204,-5.31005,-300,-200,0
15916,0,0.0283813,-0.0152588,0.0488282,-32.2266,-12.3596,-10.9405,300,-200,0,-0.00320432,0.0309754,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,21.3318,1.1902,300,200,0,0.0572204,-0.0344849,0.0668334,-60.0586,17.1204,3.84523,-300,-200,0
15916,1,0.0283813,-0.106812,0.109863,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457778,0.0491334,-4.51661,-40.9241,-19.455,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,21.3318,-7.96508,300,200,0,-0.0648499,-0.00396732,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
15917,0,-0.0326539,-0.0152588,0.0488282,53.2227,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,87.2498,-10.2997,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976552,-19.5007,3.84523,-300,-200,0
15917,1,0.0588989,-0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,-41.1377,-4.30298,8.01087,-300,200,0,0.0289917,-0.0216675,0.172424,-8.72802,-15.2893,-35.4309,300,200,0,-0.0343323,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
15918,0,0.0588989,0.0152588,0.109863,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,-40.9241,8.01087,-300,200,0,-0.00152588,-0.052185,0.050354,27.8931,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
15918,1,0.0283813,-0.167847,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0883484,0.0309754,0.0491334,19.8975,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.111389,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,-37.8113,3.84523,-300,-200,0
15919,0,-0.0326539,0.0152588,0.109863,16.6016,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,32.3181,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,27.8931,21.3318,1.1902,300,200,0,-0.0648499,0.0265503,0.00579825,37.5976,-1.19017,-5.31005,-300,-200,0
15919,1,-0.0326539,-0.0152588,-0.0732421,16.6016,24.2615,-1.78526,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.172424,3.47901,-15.2893,10.3455,300,200,0,0.0267029,-0.0650025,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
15920,0,0.0283813,0.0152588,-0.012207,41.0156,-30.6702,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,0.0267029,-0.00396732,-0.0552369,-60.0586,17.1204,-5.31005,-300,-200,0
15920,1,0.0588989,-0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.0309754,0.110169,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.172424,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976552,-19.5007,13.0005,-300,-200,0
15921,0,-0.0326539,-0.0457764,-0.012207,16.6016,-12.3596,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,0.0595093,0.0393677,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
15921,1,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.0309754,0.0491334,-4.51661,-40.9241,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,-17.1203,300,200,0,-0.00381472,-0.00396732,0.00579825,0.97655,35.4309,-14.4653,-300,-200,0
15922,0,-0.00213628,-0.0457764,-0.0732421,-20.0195,24.2615,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0119018,7.69042,-40.9241,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-33.1421,3.02126,-7.96508,300,200,0,0.0572204,-0.0650025,0.0668334,49.8047,-1.19017,13.0005,-300,-200,0
15922,1,0.0283813,0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,-0.052185,0.111389,15.686,21.3318,-17.1203,300,200,0,0.0267029,-0.0344849,0.00579825,-23.4375,17.1204,3.84523,-300,-200,0
15923,0,-0.093689,-0.0457764,0.109863,-7.81251,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,27.8931,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,13.1836,17.1204,-5.31005,-300,-200,0
15923,1,0.0588989,0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.000457778,-0.133972,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
15924,0,-0.0326539,0.0457764,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0570678,0.00579825,0.976553,-37.8113,-5.31005,-300,-200,0
15924,1,-0.0326539,0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,32.1045,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,0.976552,-19.5007,-5.31005,-300,-200,0
15925,0,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,0.111389,3.47901,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
15925,1,-0.0326539,-0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0729369,19.8975,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0570678,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
15926,0,-0.00213628,0.0152588,0.109863,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.110169,-41.1377,-59.2346,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,-15.2893,10.3455,300,200,0,0.0267029,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
15926,1,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,0.0273133,0.000457778,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,39.6424,10.3455,300,200,0,-0.00381472,-0.0650025,0.00579825,-11.2305,17.1204,-23.6206,-300,-200,0
15927,0,0.0588989,0.0152588,-0.012207,41.0156,5.95093,-1.78526,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,27.8931,-33.5998,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,0.976552,-19.5007,3.84523,-300,-200,0
15927,1,-0.00213628,-0.0152588,-0.134277,41.0156,-12.3596,7.37001,300,-200,0,-0.00320432,0.0309754,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,-20.9351,3.02125,1.1902,300,200,0,0.0572204,-0.0344849,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
15928,0,-0.0631714,-0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.122528,-0.133972,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
15928,1,0.0283813,-0.0457764,-0.0732421,-7.81251,24.2615,16.5253,300,-200,0,0.0578308,-0.0300598,0.0491334,19.8975,14.0076,-1.1444,-300,200,0,-0.062561,0.00885013,0.050354,15.686,3.02125,10.3455,300,200,0,-0.0648499,-0.0344849,0.00579825,0.976552,-19.5007,3.84523,-300,-200,0
15929,0,-0.0326539,-0.0152588,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,-20.9351,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,17.1204,-5.31005,-300,-200,0
15929,1,0.0588989,-0.0457764,-0.012207,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457778,-0.0729369,-4.51661,32.3181,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,3.02125,-35.4309,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,17.1204,-14.4653,-300,-200,0
15930,0,-0.0326539,0.0152588,0.109863,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,98.6328,17.1204,-5.31005,-300,-200,0
15930,1,-0.0326539,0.0457764,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,0.0578308,-0.0300598,-0.0729369,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.111389,3.47901,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,17.1204,3.84523,-300,-200,0
15931,0,0.0283813,0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320433,0.0614929,-0.133972,-4.51661,50.6287,8.01087,-300,200,0,0.0289917,0.00885012,0.111389,27.8931,-15.2893,10.3455,300,200,0,-0.0953675,0.0265503,-0.0552369,-23.4375,-1.19017,3.84523,-300,-200,0
15931,1,-0.00213628,0.0152588,-0.134277,16.6016,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
15932,0,-0.00213628,-0.0152588,-0.012207,16.6016,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-16.7236,-22.6135,-10.2997,-300,200,0,-0.0320435,-0.0216675,0.111389,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
15932,1,-0.0326539,-0.0152588,0.0488282,4.39452,-30.6702,25.6806,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.111389,3.47901,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
15933,0,0.0283813,0.0152588,-0.012207,-20.0195,42.572,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
15933,1,0.0283813,0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,0.0267029,0.0570678,0.127869,13.1836,-1.19017,-5.31005,-300,-200,0
15934,0,-0.0326539,0.076294,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,-0.091095,0.110169,19.8975,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
15934,1,0.0283813,-0.0457764,-0.012207,-7.81251,-12.3596,-20.0958,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,14.0076,-19.455,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,-19.5007,-14.4653,-300,-200,0
15935,0,-0.124207,-0.0457764,0.0488282,-56.6406,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0605774,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,0.0572204,-0.0344849,0.00579825,0.976551,17.1204,-5.31005,-300,-200,0
15935,1,-0.00213628,-0.0457764,0.170899,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.133972,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
15936,0,-0.00213628,-0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0119018,-28.9307,-4.30297,8.01087,-300,200,0,0.0289917,-0.052185,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,25.3906,-1.19017,3.84523,-300,-200,0
15936,1,-0.00213628,-0.0457764,-0.0732421,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,0.000457778,-0.0119018,7.69042,-4.30297,-19.455,-300,200,0,-0.00152588,0.0393677,0.172424,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,13.1836,35.4309,3.84523,-300,-200,0
15937,0,-0.00213628,-0.0152588,-0.0732421,28.8086,5.95093,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0729369,19.8975,-40.9241,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-51.9104,-7.96508,300,200,0,-0.0648499,0.0265503,-0.0552369,0.976552,-19.5007,13.0005,-300,-200,0
15937,1,0.0588989,0.0457764,-0.012207,4.39452,-30.6702,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,-14.4653,-300,-200,0
15938,0,-0.0326539,-0.0457764,0.109863,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,-40.9241,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
15938,1,-0.0326539,0.0152588,-0.0732421,-20.0195,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,-0.0650025,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
15939,0,-0.00213628,0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0729369,-28.9307,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0717163,27.8931,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976552,-19.5007,22.1558,-300,-200,0
15939,1,-0.0326539,0.0457764,0.0488282,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.0119018,-28.9307,32.3181,-1.1444,-300,200,0,-0.062561,-0.052185,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
15940,0,-0.0326539,-0.0152588,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,35.4309,13.0005,-300,-200,0
15940,1,0.0283813,-0.0762939,0.109863,-7.81251,24.2615,16.5253,300,-200,0,-0.0337219,0.0614929,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,-15.2893,10.3455,300,200,0,0.0267029,-0.0650025,-0.0552369,13.1836,35.4309,-14.4653,-300,-200,0
15941,0,-0.00213628,0.0152588,0.109863,53.2227,5.95093,16.5253,300,-200,0,-0.0337219,0.000457776,-0.0729369,-28.9307,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976552,-19.5007,-23.6206,-300,-200,0
15941,1,0.0588989,-0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.0309754,0.0491334,-16.7236,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-20.9351,3.02125,-7.96508,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
15942,0,0.0283813,0.0457764,-0.0732421,-7.81251,-30.6702,-10.9405,300,-200,0,0.0578308,-0.0605774,0.0491334,7.69042,-22.6135,26.3214,-300,200,0,-0.00152588,0.00885012,0.050354,-20.9351,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,-14.4653,-300,-200,0
