Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
38230,1,0.0283813,-0.0152588,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,15.686,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
38231,0,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
38231,1,-0.00213628,-0.0457764,-0.012207,16.6015,-12.3596,-20.0958,300,-200,0,-0.00320432,-0.0300598,-0.378113,-16.7236,-22.6135,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
38232,0,-0.00213628,-0.0152588,-0.256348,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.132751,15.686,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
38232,1,0.0283813,-0.0762939,-0.012207,-7.81251,42.572,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.479,-70.2209,1.1902,300,200,0,-0.0343323,-0.00396732,0.127869,13.1836,-1.19017,3.84523,-300,-200,0
38233,0,-0.0326539,-0.0762939,0.0488282,16.6016,5.95093,25.6806,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,-20.9351,3.02126,1.1902,300,200,0,0.0572204,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
38233,1,0.0588989,0.0457764,0.109863,-68.8477,24.2615,7.37001,300,-200,0,-0.0337219,-0.0605774,0.0491334,-28.9307,14.0076,-1.1444,-300,200,0,-0.0320435,-0.052185,0.050354,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
38234,0,-0.0631714,-0.0152588,0.109863,16.6016,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
38234,1,0.0283813,-0.0457764,0.109863,16.6015,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0605774,0.0491334,-16.7236,-40.9241,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,37.5976,-1.19017,-5.31005,-300,-200,0
38235,0,-0.00213627,0.076294,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
38235,1,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,0.0273133,-0.0605774,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,0.0900268,-0.052185,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0648499,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
38236,0,0.0588989,0.0152588,-0.012207,28.8086,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.171204,-16.7236,-22.6135,35.4767,-300,200,0,0.0289917,0.00885012,-0.0106812,27.8931,-15.2893,-17.1203,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
38236,1,0.0588989,0.0457764,0.231934,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,10.3455,300,200,0,0.0267029,-0.0344849,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
38237,0,0.0283813,-0.0457764,-0.012207,4.39452,24.2615,-20.0958,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0717163,-8.72803,-125.153,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
38237,1,-0.00213628,-0.0152588,0.170899,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,-41.1377,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,15.686,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
38238,0,-0.0326539,-0.0152588,0.0488282,-7.81251,-30.6702,-1.78526,300,-200,0,-0.0337219,-0.121613,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,39.6424,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
38238,1,0.0283813,-0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,0.111389,3.47901,-15.2893,1.1902,300,200,0,0.0572204,0.0265503,0.00579825,25.3906,-1.19017,-23.6206,-300,-200,0
38239,0,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,0.110169,-28.9307,-4.30298,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
38239,1,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.171204,-28.9307,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.132751,-20.9351,3.02126,37.8113,300,200,0,0.0267029,-0.00396732,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
38240,0,0.0588989,0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.111389,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0570678,-0.543518,13.1836,-1.19017,3.84523,-300,-200,0
38240,1,-0.0326539,-0.0152588,-0.0732421,16.6016,24.2615,-29.2511,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,-0.00152589,-0.143738,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
38241,0,0.0588989,-0.0457764,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,0.110169,-16.7236,-4.30298,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,-20.9351,-15.2893,10.3455,300,200,0,0.0267029,-0.0344849,0.0668334,37.5976,17.1204,-5.31005,-300,-200,0
38241,1,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.110169,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
38242,0,0.0588989,0.0152588,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,39.6424,1.1902,300,200,0,0.0572204,0.0265503,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
38242,1,-0.0631714,-0.0457764,-0.012207,53.2226,24.2615,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,19.5007,300,200,0,-0.0343323,0.0265503,-0.0552369,13.1836,-1.19017,-14.4653,-300,-200,0
38243,0,-0.00213628,-0.0457764,-0.134277,28.8086,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,-0.0729369,-28.9307,32.3181,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,-72.052,300,200,0,-0.00381472,-0.00396732,-0.116272,-11.2305,17.1204,3.84523,-300,-200,0
38243,1,0.0588989,-0.0457764,-0.012207,4.39452,-30.6702,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,50.6287,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-20.9351,-15.2893,10.3455,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
38244,0,-0.00213628,0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,0.0273133,0.0309754,0.171204,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,25.3906,-1.19017,-5.31005,-300,-200,0
38244,1,0.0588989,-0.0457764,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,-0.052185,0.111389,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.127869,13.1836,-19.5007,-14.4653,-300,-200,0
38245,0,-0.0326539,0.0152588,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0605774,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381473,0.118103,0.00579825,-11.2305,35.4309,3.84523,-300,-200,0
38245,1,-0.0326539,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,19.8975,-22.6135,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,21.3318,19.5007,300,200,0,0.0572204,0.0265503,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
38246,0,-0.154724,0.0457764,0.109863,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.195007,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,0.0698853,0.111389,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
38246,1,0.0588989,0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,-0.437927,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.116272,25.3906,-1.19017,-23.6206,-300,-200,0
38247,0,0.0894165,0.0457764,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
38247,1,-0.00213628,0.0152588,-0.134277,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-28.9307,-4.30298,8.01087,-300,200,0,-0.00152588,0.00885012,-0.376892,15.686,3.02125,-26.2756,300,200,0,-0.00381472,0.0570678,0.00579825,0.976548,35.4309,22.1558,-300,-200,0
38248,0,0.0283813,-0.0152588,0.109863,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.0614929,0.110169,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.172424,15.686,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,-23.4375,17.1204,-14.4653,-300,-200,0
38248,1,0.0588989,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,0.232239,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
38249,0,0.0588989,-0.0152588,-0.0732421,28.8086,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,0.0900269,0.0393677,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,-0.604553,-11.2305,-19.5007,13.0005,-300,-200,0
38249,1,0.0283813,0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,-22.6135,26.3214,-300,200,0,0.0595093,0.0393677,-0.0717163,-8.72802,21.3318,-26.2756,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
38250,0,-0.00213628,0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,-33.1421,3.02126,19.5007,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
38250,1,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0729369,-4.51661,50.6287,-19.455,-300,200,0,-0.00152588,0.0393677,0.050354,27.8931,39.6423,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
38251,0,-0.0326539,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.376892,-20.935,39.6424,-17.1203,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
38251,1,0.0588989,0.0457764,0.109863,16.6016,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.97655,17.1204,-14.4653,-300,-200,0
38252,0,-0.00213628,0.0152588,0.0488282,-7.81251,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,21.3318,28.656,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,17.1204,-14.4653,-300,-200,0
38252,1,-0.0326539,0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,0.110169,-28.9307,14.0076,-19.455,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,25.3906,-19.5007,3.84523,-300,-200,0
38253,0,-0.00213628,-0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.125275,0.000457768,0.0491334,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
38253,1,0.0283813,-0.0152588,0.109863,-7.81251,-12.3596,-1.78526,300,-200,0,0.0578308,0.0309754,0.0491334,19.8975,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-51.9104,10.3455,300,200,0,-0.0343323,-0.00396732,0.188904,13.1836,-1.19017,-5.31005,-300,-200,0
38254,0,-0.0326539,-0.0152588,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,0.0572204,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
38254,1,0.0588989,0.0152588,-0.0732421,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-28.9307,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,21.3318,10.3455,300,200,0,-0.0648499,-0.00396733,-0.0552369,-11.2305,-56.1218,3.84523,-300,-200,0
38255,0,-0.246277,-0.0152588,0.109863,28.8086,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,-22.6135,17.1661,-300,200,0,-0.0320435,0.0698853,-0.0717163,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
38255,1,-0.00213627,0.076294,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,-37.8113,-5.31005,-300,-200,0
38256,0,0.0283813,-0.0457764,-0.0732421,28.8086,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152587,0.0698853,-0.0717163,3.47901,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,-0.116272,0.97655,17.1204,-5.31005,-300,-200,0
38256,1,-0.00213628,0.0457764,-0.0732421,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.133972,-28.9307,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,0.97655,17.1204,-14.4653,-300,-200,0
38257,0,0.0283813,-0.0152588,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-28.9307,-4.30298,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-23.4375,17.1204,-14.4653,-300,-200,0
38257,1,-0.0326539,-0.0457764,0.0488282,4.39452,-48.9807,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,-28.9307,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0717163,15.686,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
38258,0,-0.00213628,0.0152588,-0.0732421,28.8086,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0106812,-8.72802,39.6424,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,-23.4375,-19.5007,-5.31005,-300,-200,0
38258,1,0.0283813,0.0152588,-0.134277,-20.0195,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,-0.0320435,-0.052185,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
38259,0,0.0283813,0.0152588,0.170899,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,-4.30297,-10.2997,-300,200,0,0.0289917,-0.0216675,0.111389,-20.9351,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
38259,1,0.0283813,0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.110169,-16.7236,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,-33.5998,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
38260,0,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
38260,1,-0.093689,-0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
38261,0,-0.0326539,-0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
38261,1,0.0588989,0.0152588,-0.0732421,4.39452,5.95093,16.5253,300,-200,0,0.0578308,0.0614929,-0.133972,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,0.0698853,-0.0106812,-20.9351,-33.5998,-7.96508,300,200,0,0.0267029,0.0570678,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
38262,0,-0.00213628,0.0152588,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,-0.116272,-11.2305,126.984,3.84523,-300,-200,0
38262,1,0.0283813,-0.0457764,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-20.9351,3.02126,-7.96508,300,200,0,-0.0343323,0.0570678,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
38263,0,0.0588989,0.0152588,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
38263,1,0.0588989,0.0152588,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,0.179901,-0.0300598,-0.0119018,56.5186,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,3.02125,-17.1203,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
38264,0,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,21.3318,1.1902,300,200,0,0.148773,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
38264,1,0.0283813,-0.0457764,0.0488282,16.6015,-12.3596,-1.78526,300,-200,0,-0.0642395,-0.0300598,-0.0119018,7.69043,-40.9241,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0648499,-0.0344849,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
38265,0,-0.0326539,0.0152588,-0.012207,28.8086,42.572,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-23.4375,-1.19017,3.84523,-300,-200,0
38265,1,-0.00213628,0.0152588,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,-40.9241,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,3.02125,19.5007,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
38266,0,0.0588989,0.0457764,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.133972,19.8975,-4.30297,-1.1444,-300,200,0,-0.062561,-0.0216675,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
38266,1,0.0283813,0.0152588,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.171204,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.0343323,0.0265503,0.00579825,0.976548,35.4309,-5.31005,-300,-200,0
38267,0,-0.00213628,0.0457764,-0.0732421,-7.81251,-12.3596,16.5253,300,-200,0,0.240936,-0.0300598,0.110169,-4.51661,-4.30297,17.1661,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
38267,1,-0.00213628,0.0152588,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-4.30298,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,0.118256,0.0265503,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
38268,0,0.0283813,0.0152588,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,0.0883484,0.0309754,-0.0119018,-28.9307,-4.30298,8.01087,-300,200,0,-0.00152587,0.100403,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976553,-19.5007,-14.4653,-300,-200,0
38268,1,0.0588989,0.0457764,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,-0.133972,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,15.686,-15.2893,19.5007,300,200,0,-0.00381472,0.0265503,0.0668334,-23.4375,17.1204,-14.4653,-300,-200,0
