Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
22217,0.0,-793.821594,-448.857544,98.763691,-366.548981,-572.35675,94.412372,-167.652069,-133.366333,-76.457201,-376.642914,-559.061279,-78.955275,-232.090317,-103.384888,95.685764,-366.548981,-572.35675,94.412372,-793.821594,-448.857544,98.763691,-663.439575,11.333218,93.037937,-524.312927,-319.112091,224.340092,-167.652069,-133.366333,-76.457201,-376.642914,-559.061279,-78.955275,-832.531982,-424.143829,-83.052723,-618.469849,-5.050332,-79.088186
22218,0.0,-793.842773,-448.999603,98.60853900000001,-366.56131,-572.473511,94.283771,-167.661057,-133.365387,-76.453493,-376.644958,-559.037964,-79.175039,-232.06076,-103.53009,95.80608000000001,-366.56131,-572.473511,94.283771,-793.842773,-448.999603,98.60853900000001,-663.481262,11.088453,93.261356,-524.060181,-319.392212,224.32584,-167.661057,-133.365387,-76.453493,-376.644958,-559.037964,-79.175039,-832.584167,-424.181335,-83.048211,-618.323669,-5.067421,-79.228836
22219,0.0,-793.817932,-449.102295,98.403461,-366.556213,-572.600708,94.15660500000001,-167.667267,-133.374008,-76.426163,-376.682343,-559.051514,-79.418953,-232.060257,-103.643044,95.92840900000002,-366.556213,-572.600708,94.15660500000001,-793.817932,-449.102295,98.403461,-663.254333,10.901774,93.082752,-523.769409,-319.647369,223.932743,-167.667267,-133.374008,-76.426163,-376.682343,-559.051514,-79.418953,-832.576782,-424.198303,-83.074349,-618.34729,-5.069365,-79.215641
22220,0.0,-794.164124,-449.501343,98.440113,-366.554016,-572.746521,94.01431600000001,-167.698471,-133.397202,-76.424956,-376.717163,-559.097107,-79.65683,-232.012314,-103.759605,96.000797,-366.554016,-572.746521,94.01431600000001,-794.164124,-449.501343,98.440113,-663.466553,10.833648,93.25186500000001,-523.810486,-319.894958,223.869022,-167.698471,-133.397202,-76.424956,-376.717163,-559.097107,-79.65683,-832.620972,-424.248505,-83.152992,-618.326172,-5.105967,-79.240835
22221,0.0,-794.189026,-449.666504,98.30095299999999,-366.541656,-572.835938,93.848926,-167.668671,-133.411743,-76.401528,-376.751862,-559.181335,-79.887973,-232.008652,-103.891159,96.057804,-366.541656,-572.835938,93.848926,-794.189026,-449.666504,98.30095299999999,-663.464233,10.664562,93.240558,-523.843506,-320.009216,223.71149,-167.668671,-133.411743,-76.401528,-376.751862,-559.181335,-79.887973,-832.609802,-424.246948,-83.182425,-618.424866,-5.073162,-79.21597299999999
22222,0.0,-793.78009,-449.503784,97.95537200000001,-366.519012,-572.953735,93.683323,-167.670639,-133.439804,-76.408816,-376.714539,-559.093445,-80.301153,-232.031219,-103.986069,96.10248200000001,-366.519012,-572.953735,93.683323,-793.78009,-449.503784,97.95537200000001,-663.249878,10.528747,93.047886,-523.941162,-320.246246,223.712437,-167.670639,-133.439804,-76.408816,-376.714539,-559.093445,-80.301153,-832.623718,-424.239349,-83.276251,-618.489319,-5.071317,-79.161947
22223,0.0,-794.101685,-449.879791,97.93454299999999,-366.507904,-573.093567,93.47267500000001,-167.69162,-133.439987,-76.405531,-376.745148,-559.19104,-80.41057699999999,-232.001083,-104.116783,96.163837,-366.507904,-573.093567,93.47267500000001,-794.101685,-449.879791,97.93454299999999,-663.476562,10.404972,93.21321499999999,-523.942017,-320.401245,223.596775,-167.69162,-133.439987,-76.405531,-376.745148,-559.19104,-80.41057699999999,-832.733521,-424.24765,-83.27454,-618.457886,-5.11907,-79.215443
22224,0.0,-794.101929,-450.038513,97.77031300000002,-366.471008,-573.189087,93.29397900000001,-167.724731,-133.436447,-76.430088,-376.969421,-559.508118,-80.234625,-231.997818,-104.229523,96.180195,-366.471008,-573.189087,93.29397900000001,-794.101929,-450.038513,97.77031300000002,-663.222473,10.243851,93.023075,-523.86792,-320.484314,223.48993299999998,-167.724731,-133.436447,-76.430088,-376.969421,-559.508118,-80.234625,-832.749023,-424.277679,-83.29355,-618.52887,-5.116298,-79.175743
22225,0.0,-794.07019,-450.18576,97.60452599999999,-366.453522,-573.335632,93.145389,-167.718185,-133.445938,-76.434189,-376.782532,-559.232056,-80.524936,-232.001511,-104.339188,96.168003,-366.453522,-573.335632,93.145389,-794.07019,-450.18576,97.60452599999999,-663.260193,10.12395,93.03247400000001,-523.927979,-320.537872,223.44348499999998,-167.718185,-133.445938,-76.434189,-376.782532,-559.232056,-80.524936,-832.76123,-424.296112,-83.345828,-618.571411,-5.060404,-79.15883099999999
22226,0.0,-794.083008,-450.403503,97.502857,-366.412292,-573.464722,92.97069200000001,-167.726746,-133.446304,-76.437086,-376.825287,-559.255066,-80.532369,-231.992691,-104.413994,96.154011,-366.412292,-573.464722,92.97069200000001,-794.083008,-450.403503,97.502857,-663.227722,9.969578,92.954868,-523.895081,-320.75061,223.303104,-167.726746,-133.446304,-76.437086,-376.825287,-559.255066,-80.532369,-832.777771,-424.292999,-83.37408599999999,-618.544861,-5.160162,-79.234032
22227,0.0,-793.955261,-450.535217,97.347599,-366.332123,-573.597168,92.83972500000002,-167.719574,-133.443741,-76.465923,-376.875183,-559.272461,-80.55879999999999,-231.980164,-104.509644,96.06314499999999,-366.332123,-573.597168,92.83972500000002,-793.955261,-450.535217,97.347599,-663.219604,9.817339,92.925251,-523.892212,-320.894562,223.179905,-167.719574,-133.443741,-76.465923,-376.875183,-559.272461,-80.55879999999999,-832.806946,-424.306641,-83.43151,-618.641724,-5.114018,-79.191178
22228,0.0,-793.960083,-450.757202,97.245045,-366.239166,-573.703003,92.67639500000001,-167.73587,-133.467941,-76.471111,-376.918884,-559.256287,-80.628085,-231.974335,-104.604828,96.03193999999999,-366.239166,-573.703003,92.67639500000001,-793.960083,-450.757202,97.245045,-663.466187,9.851656,92.91792699999999,-523.90271,-321.012756,223.01630000000003,-167.73587,-133.467941,-76.471111,-376.918884,-559.256287,-80.628085,-832.812134,-424.32077,-83.458373,-618.706116,-5.124574,-79.208666
22229,0.0,-793.911255,-450.96933,97.11612300000002,-366.203339,-573.825012,92.50525300000001,-167.743347,-133.46109,-76.448792,-377.1763,-559.582825,-80.398706,-231.959991,-104.685638,95.945347,-366.203339,-573.825012,92.50525300000001,-793.911255,-450.96933,97.11612300000002,-663.421753,9.685681,92.87912399999999,-524.211121,-321.191376,222.900547,-167.743347,-133.46109,-76.448792,-377.1763,-559.582825,-80.398706,-832.797974,-424.318573,-83.465989,-618.718201,-5.180144,-79.198567
22230,0.0,-793.794434,-451.158661,96.96463399999999,-366.10498,-573.924988,92.387134,-167.769043,-133.486862,-76.507713,-377.191925,-559.569641,-80.46904599999999,-231.953613,-104.790787,95.88020700000001,-366.10498,-573.924988,92.387134,-793.794434,-451.158661,96.96463399999999,-663.242126,9.345897,92.758701,-524.039429,-321.297394,222.67282500000002,-167.769043,-133.486862,-76.507713,-377.191925,-559.569641,-80.46904599999999,-832.827454,-424.343536,-83.547288,-618.772217,-5.140332,-79.15732
22231,0.0,-793.749268,-451.383759,96.92531199999999,-365.963715,-574.02655,92.266086,-167.771469,-133.50386,-76.502489,-377.228882,-559.569885,-80.489019,-231.933243,-104.853279,95.80847500000002,-365.963715,-574.02655,92.266086,-793.749268,-451.383759,96.92531199999999,-663.282288,9.179375,92.67831799999999,-524.097656,-321.41098,222.96701399999998,-167.771469,-133.50386,-76.502489,-377.228882,-559.569885,-80.489019,-832.855042,-424.360474,-83.564109,-618.742004,-4.981265,-79.184546
22232,0.0,-793.570984,-451.542847,96.808964,-365.835052,-574.080139,92.11917500000001,-167.78273,-133.496826,-76.51494199999999,-377.266235,-559.561951,-80.490262,-231.923492,-104.915619,95.724354,-365.835052,-574.080139,92.11917500000001,-793.570984,-451.542847,96.808964,-663.213806,8.991042,92.601169,-523.967407,-321.571991,222.815281,-167.78273,-133.496826,-76.51494199999999,-377.266235,-559.561951,-80.490262,-832.852844,-424.368988,-83.58170899999999,-618.872314,-5.157723,-79.174961
22233,0.0,-793.506958,-451.81192,96.734714,-365.646606,-574.203674,92.02130500000001,-167.796356,-133.494385,-76.52089099999999,-377.280334,-559.594116,-80.49269699999999,-231.892899,-104.988556,95.675815,-365.646606,-574.203674,92.02130500000001,-793.506958,-451.81192,96.734714,-663.525818,8.829137,92.86096599999999,-523.733276,-321.78598,222.764988,-167.796356,-133.494385,-76.52089099999999,-377.280334,-559.594116,-80.49269699999999,-832.864624,-424.368958,-83.632451,-618.854431,-5.043403,-79.158632
22234,0.0,-793.367188,-452.037384,96.65015,-365.529449,-574.329163,91.931644,-167.832062,-133.462112,-76.51477299999999,-377.405334,-559.858337,-80.280092,-231.848282,-105.047394,95.58714700000002,-365.529449,-574.329163,91.931644,-793.367188,-452.037384,96.65015,-663.300842,8.654785,92.585575,-523.848816,-321.856537,222.532505,-167.832062,-133.462112,-76.51477299999999,-377.405334,-559.858337,-80.280092,-832.831604,-424.383881,-83.639851,-618.833191,-5.054566,-79.18697399999999
22235,0.0,-793.231873,-452.259644,96.620487,-365.336456,-574.422913,91.87862000000001,-167.83873,-133.481827,-76.524157,-377.409424,-559.892395,-80.293567,-231.833939,-105.082947,95.543293,-365.336456,-574.422913,91.87862000000001,-793.231873,-452.259644,96.620487,-663.29071,8.454542,92.498325,-523.553223,-322.021332,222.54797700000003,-167.83873,-133.481827,-76.524157,-377.409424,-559.892395,-80.293567,-832.88446,-424.442657,-83.67683,-618.929138,-5.077668,-79.113552
22236,0.0,-793.109802,-452.503876,96.584507,-365.121399,-574.517578,91.837681,-167.842361,-133.488663,-76.54817,-377.381775,-559.906433,-80.299054,-231.79332,-105.148827,95.48006000000001,-365.121399,-574.517578,91.837681,-793.109802,-452.503876,96.584507,-663.440613,8.387807,92.50281100000001,-523.336182,-322.180267,222.250706,-167.842361,-133.488663,-76.54817,-377.381775,-559.906433,-80.299054,-832.868408,-424.48465,-83.715594,-618.968262,-5.229133,-79.185141
22237,0.0,-792.89624,-452.704681,96.47090500000002,-364.896545,-574.611023,91.82539700000001,-167.871628,-133.498871,-76.558619,-377.423737,-560.007202,-80.30462399999999,-231.725372,-105.190529,95.470112,-364.896545,-574.611023,91.82539700000001,-792.89624,-452.704681,96.47090500000002,-663.453796,8.203511,92.47324,-523.205383,-322.353516,222.184971,-167.871628,-133.498871,-76.558619,-377.423737,-560.007202,-80.30462399999999,-832.840942,-424.501312,-83.75397699999999,-618.994873,-5.209077,-79.19581199999999
22238,0.0,-792.680664,-452.962555,96.419468,-364.72467,-574.703613,91.80435500000002,-167.885025,-133.502594,-76.539118,-377.251617,-559.823547,-80.471336,-231.653351,-105.231071,95.45395300000001,-364.72467,-574.703613,91.80435500000002,-792.680664,-452.962555,96.419468,-663.4646,7.889919,92.58941999999999,-523.077637,-322.502899,222.21847900000003,-167.885025,-133.502594,-76.539118,-377.251617,-559.823547,-80.471336,-832.817017,-424.500092,-83.777957,-619.083923,-5.292741,-79.092407
22239,0.0,-792.497253,-453.208069,96.39561800000001,-364.496277,-574.8078,91.79829800000002,-167.88768,-133.49881,-76.568195,-377.361786,-560.111877,-80.286659,-231.614731,-105.291847,95.451923,-364.496277,-574.8078,91.79829800000002,-792.497253,-453.208069,96.39561800000001,-663.393372,7.763533,92.72218699999999,-522.84613,-322.671387,222.05209700000003,-167.88768,-133.49881,-76.568195,-377.361786,-560.111877,-80.286659,-832.791077,-424.564758,-83.800454,-619.064209,-5.297546,-79.083731
22240,0.0,-792.225647,-453.434631,96.28804400000001,-364.262238,-574.881897,91.800861,-167.878891,-133.472839,-76.551941,-377.179474,-559.901733,-80.471842,-231.538986,-105.321724,95.47056900000001,-364.262238,-574.881897,91.800861,-792.225647,-453.434631,96.28804400000001,-663.239807,7.47032,92.33250799999999,-523.025085,-322.786377,222.050846,-167.878891,-133.472839,-76.551941,-377.179474,-559.901733,-80.471842,-832.792114,-424.606964,-83.81760299999999,-619.030945,-5.217652,-79.079842
22241,0.0,-792.001587,-453.62204,96.222263,-364.026459,-574.988403,91.851047,-167.866974,-133.472214,-76.561836,-377.341064,-560.265015,-80.249043,-231.497131,-105.338058,95.478062,-364.026459,-574.988403,91.851047,-792.001587,-453.62204,96.222263,-663.184082,7.304012,92.346271,-522.622437,-322.995789,222.09195300000002,-167.866974,-133.472214,-76.561836,-377.341064,-560.265015,-80.249043,-832.772034,-424.627441,-83.858259,-619.005066,-5.238366,-79.079493
22242,0.0,-791.774109,-453.872345,96.16669100000001,-363.750732,-575.070679,91.81730999999999,-167.876251,-133.466873,-76.560892,-377.334869,-560.299561,-80.212975,-231.397552,-105.372719,95.53236799999999,-363.750732,-575.070679,91.81730999999999,-791.774109,-453.872345,96.16669100000001,-663.135864,7.084415,92.357181,-522.442139,-323.145233,222.075931,-167.876251,-133.466873,-76.560892,-377.334869,-560.299561,-80.212975,-832.74646,-424.673279,-83.879447,-619.04425,-5.29725,-79.042729
22243,0.0,-791.533752,-454.06076,96.09720200000001,-363.499207,-575.135193,91.84917100000001,-167.894119,-133.46048,-76.53036499999999,-377.28894,-560.320557,-80.216657,-231.32756,-105.381798,95.63605100000001,-363.499207,-575.135193,91.84917100000001,-791.533752,-454.06076,96.09720200000001,-663.102966,6.863595,92.36536000000001,-522.352844,-323.316101,222.095829,-167.894119,-133.46048,-76.53036499999999,-377.28894,-560.320557,-80.216657,-832.702209,-424.694092,-83.905558,-619.040466,-5.280101,-79.057797
22244,0.0,-791.335632,-454.287109,96.082447,-363.270935,-575.218079,91.907566,-167.87645,-133.437302,-76.560686,-377.241547,-560.344727,-80.158349,-231.236023,-105.381805,95.727192,-363.270935,-575.218079,91.907566,-791.335632,-454.287109,96.082447,-663.308594,6.755064,92.62450000000001,-522.218506,-323.496582,222.143253,-167.87645,-133.437302,-76.560686,-377.241547,-560.344727,-80.158349,-832.666382,-424.715607,-83.93429599999999,-619.117737,-5.295794,-78.99584999999999
22245,0.0,-791.047974,-454.514221,96.014072,-363.014893,-575.274109,91.883533,-167.862289,-133.436646,-76.552782,-377.22757,-560.416809,-80.141272,-231.125412,-105.433952,95.795704,-363.014893,-575.274109,91.883533,-791.047974,-454.514221,96.014072,-663.478088,6.735081,92.75914399999999,-522.234314,-323.56369,222.250553,-167.862289,-133.436646,-76.552782,-377.22757,-560.416809,-80.141272,-832.661255,-424.766815,-83.924235,-619.148132,-5.456199,-78.939457
22246,0.0,-790.773621,-454.719513,95.977573,-362.713013,-575.344238,91.929935,-167.859528,-133.428818,-76.532499,-377.126678,-560.30896,-80.186011,-231.028152,-105.433685,95.91501199999999,-362.713013,-575.344238,91.929935,-790.773621,-454.719513,95.977573,-663.224548,6.394831,92.777241,-522.091248,-323.807861,222.176456,-167.859528,-133.428818,-76.532499,-377.126678,-560.30896,-80.186011,-832.597107,-424.80899,-83.952562,-619.005981,-5.401337,-79.004896
22247,0.0,-790.50824,-454.887451,95.904957,-362.45575,-575.414673,91.93700000000001,-167.900314,-133.398544,-76.52037299999999,-377.057007,-560.317993,-80.15667499999999,-230.920364,-105.439308,96.01108200000002,-362.45575,-575.414673,91.93700000000001,-790.50824,-454.887451,95.904957,-663.259521,6.341832,92.98082300000002,-521.701965,-324.05661,222.32220800000002,-167.900314,-133.398544,-76.52037299999999,-377.057007,-560.317993,-80.15667499999999,-832.571167,-424.826233,-84.00091499999999,-619.357544,-5.351432,-78.647715
22248,0.0,-790.265503,-455.063721,95.850727,-362.161346,-575.481995,91.98640800000001,-167.932358,-133.390884,-76.56379,-377.036957,-560.37439,-80.08328999999999,-230.808853,-105.470734,96.122379,-362.161346,-575.481995,91.98640800000001,-790.265503,-455.063721,95.850727,-662.946106,6.139769,92.879108,-521.630127,-324.124573,222.42322099999998,-167.932358,-133.390884,-76.56379,-377.036957,-560.37439,-80.08328999999999,-832.577881,-424.836243,-83.978002,-619.126587,-5.391483,-78.80852
22249,0.0,-790.013367,-455.263123,95.83993900000002,-361.910797,-575.555237,91.98726300000001,-167.912537,-133.378555,-76.51122099999999,-377.021759,-560.49762,-80.03400599999999,-230.676147,-105.491631,96.20657700000001,-361.910797,-575.555237,91.98726300000001,-790.013367,-455.263123,95.83993900000002,-662.743225,5.851362,92.87419500000001,-521.473938,-324.280029,222.520298,-167.912537,-133.378555,-76.51122099999999,-377.021759,-560.49762,-80.03400599999999,-832.507935,-424.874329,-84.021477,-619.105652,-5.405746,-78.77763999999999
22250,0.0,-789.745056,-455.45343,95.82379499999999,-361.603851,-575.616333,92.004291,-167.888901,-133.3871,-76.538416,-376.918427,-560.448242,-80.074486,-230.547028,-105.522881,96.31268700000001,-361.603851,-575.616333,92.004291,-789.745056,-455.45343,95.82379499999999,-662.736572,5.803103,93.079105,-521.266602,-324.392639,222.565952,-167.888901,-133.3871,-76.538416,-376.918427,-560.448242,-80.074486,-832.499146,-424.895355,-84.036672,-619.097656,-5.452019,-78.7957
22251,0.0,-789.497864,-455.63678,95.8073,-361.352448,-575.697021,92.04161400000001,-167.90065,-133.385681,-76.506704,-376.896515,-560.55896,-80.02673999999999,-230.424881,-105.549797,96.37418,-361.352448,-575.697021,92.04161400000001,-789.497864,-455.63678,95.8073,-662.545898,5.541183,93.06496000000001,-521.247253,-324.439575,222.55981799999998,-167.90065,-133.385681,-76.506704,-376.896515,-560.55896,-80.02673999999999,-832.467407,-424.9198,-84.02950899999999,-619.117493,-5.463216,-78.693928
22252,0.0,-789.247314,-455.852478,95.841892,-361.046478,-575.771851,92.049656,-167.892319,-133.371719,-76.51218,-376.767578,-560.426697,-80.099268,-230.266205,-105.575432,96.465092,-361.046478,-575.771851,92.049656,-789.247314,-455.852478,95.841892,-662.39447,5.370899,93.176365,-520.878845,-324.612854,222.677219,-167.892319,-133.371719,-76.51218,-376.767578,-560.426697,-80.099268,-832.443176,-424.995514,-84.026318,-619.027832,-5.489238,-78.69375199999999
22253,0.0,-788.988098,-456.037048,95.89024700000002,-360.76535,-575.822205,92.03541899999999,-167.895721,-133.360352,-76.534441,-376.794739,-560.61792,-79.997281,-230.154205,-105.606285,96.55397400000001,-360.76535,-575.822205,92.03541899999999,-788.988098,-456.037048,95.89024700000002,-662.250366,5.221154,93.310688,-520.664795,-324.68988,222.750126,-167.895721,-133.360352,-76.534441,-376.794739,-560.61792,-79.997281,-832.416687,-425.020477,-84.050433,-619.044556,-5.481859,-78.69741099999999
22254,0.0,-788.734314,-456.197479,95.956379,-360.491272,-575.885132,92.01152400000001,-167.886673,-133.334015,-76.53166399999999,-376.648621,-560.493774,-80.076342,-229.959381,-105.631889,96.629246,-360.491272,-575.885132,92.01152400000001,-788.734314,-456.197479,95.956379,-662.177368,5.106425,93.414738,-520.449463,-324.814911,222.74408300000002,-167.886673,-133.334015,-76.53166399999999,-376.648621,-560.493774,-80.076342,-832.416748,-425.01239,-84.072374,-619.047791,-5.530954,-78.708761
22255,0.0,-788.46637,-456.345764,95.97653600000001,-360.220825,-575.972046,92.05283,-167.84108,-133.33638,-76.533333,-376.646545,-560.524658,-80.00746099999999,-229.803284,-105.665131,96.691776,-360.220825,-575.972046,92.05283,-788.46637,-456.345764,95.97653600000001,-661.969666,4.996998,93.50877700000001,-519.810364,-324.882202,222.762211,-167.84108,-133.33638,-76.533333,-376.646545,-560.524658,-80.00746099999999,-832.415771,-425.060333,-84.023778,-618.973633,-5.525697,-78.650847
22256,0.0,-788.180176,-456.461029,96.03915800000001,-359.991211,-576.033386,92.088108,-167.843521,-133.357605,-76.52785899999999,-376.628296,-560.656433,-79.95738,-229.628448,-105.703537,96.743687,-359.991211,-576.033386,92.088108,-788.180176,-456.461029,96.03915800000001,-661.846375,4.885563,93.63823300000001,-519.429321,-325.204773,222.81103900000002,-167.843521,-133.357605,-76.52785899999999,-376.628296,-560.656433,-79.95738,-832.389099,-425.066467,-84.06358,-618.958862,-5.576139,-78.645985
22257,0.0,-787.985535,-456.623474,96.09732400000001,-359.730316,-576.108887,92.051884,-167.839096,-133.326645,-76.530665,-376.632538,-560.687439,-79.950433,-229.427444,-105.737167,96.78354200000001,-359.730316,-576.108887,92.051884,-787.985535,-456.623474,96.09732400000001,-662.063416,4.890499,94.04954900000001,-519.207031,-325.336792,222.913334,-167.839096,-133.326645,-76.530665,-376.632538,-560.687439,-79.950433,-832.366211,-425.092133,-84.026493,-618.907043,-5.58923,-78.65514399999999
22258,0.0,-787.697144,-456.747192,96.128162,-359.442078,-576.164673,92.027469,-167.829788,-133.326874,-76.53600499999999,-376.609161,-560.697449,-79.944051,-229.246155,-105.773735,96.82826600000001,-359.442078,-576.164673,92.027469,-787.697144,-456.747192,96.128162,-661.915283,4.800983,94.149418,-518.975403,-325.412628,223.005436,-167.829788,-133.326874,-76.53600499999999,-376.609161,-560.697449,-79.944051,-832.326233,-425.12027,-84.03465299999999,-618.909729,-5.777473,-78.662199
22259,0.0,-787.412354,-456.841461,96.169071,-359.195526,-576.226074,92.04530700000001,-167.800674,-133.322174,-76.54961,-376.564758,-560.707031,-79.954257,-229.052048,-105.848625,96.830051,-359.195526,-576.226074,92.04530700000001,-787.412354,-456.841461,96.169071,-661.569397,4.52957,94.15707800000001,-518.961914,-325.573639,222.90237800000003,-167.800674,-133.322174,-76.54961,-376.564758,-560.707031,-79.954257,-832.307373,-425.12851,-84.03899299999999,-618.900391,-5.750475,-78.603933
22260,0.0,-786.854187,-456.823547,95.87660600000001,-358.949066,-576.304138,92.00735800000001,-167.772095,-133.327835,-76.565382,-376.52652,-560.696411,-79.95022499999999,-228.845276,-105.86776,96.884556,-358.949066,-576.304138,92.00735800000001,-786.854187,-456.823547,95.87660600000001,-661.371765,4.464132,94.22797,-518.664978,-325.496796,223.05896400000003,-167.772095,-133.327835,-76.565382,-376.52652,-560.696411,-79.95022499999999,-832.256531,-425.131714,-84.04396299999999,-618.827332,-5.614639,-78.616215
22261,0.0,-786.886475,-457.020081,96.16887299999999,-358.752533,-576.360962,91.98576700000001,-167.748337,-133.324646,-76.57764999999999,-376.507782,-560.774963,-79.910023,-228.615463,-105.942261,96.89406199999999,-358.752533,-576.360962,91.98576700000001,-786.886475,-457.020081,96.16887299999999,-661.17688,4.380882,94.34796500000002,-518.380798,-325.57608,223.08343900000003,-167.748337,-133.324646,-76.57764999999999,-376.507782,-560.774963,-79.910023,-832.244629,-425.135834,-84.05182599999999,-618.842346,-5.755764,-78.60572099999999
22262,0.0,-786.655029,-457.110077,96.22980100000001,-358.503021,-576.423279,91.95056500000001,-167.734955,-133.330246,-76.577753,-376.459747,-560.726501,-79.88499399999999,-228.364059,-105.986664,96.90633,-358.503021,-576.423279,91.95056500000001,-786.655029,-457.110077,96.22980100000001,-660.93335,4.322285,94.46799100000001,-518.085449,-325.687897,223.114292,-167.734955,-133.330246,-76.577753,-376.459747,-560.726501,-79.88499399999999,-832.208313,-425.154938,-84.03788899999999,-618.811646,-5.796656,-78.61280599999999
22263,0.0,-786.430603,-457.199982,96.31872899999999,-358.254089,-576.486389,91.95702,-167.704727,-133.32489,-76.60034399999999,-376.406311,-560.765015,-79.93758299999999,-228.14444,-106.049385,96.889194,-358.254089,-576.486389,91.95702,-786.430603,-457.199982,96.31872899999999,-660.436707,4.155318,94.30466100000001,-517.878967,-325.775269,223.13486100000003,-167.704727,-133.32489,-76.60034399999999,-376.406311,-560.765015,-79.93758299999999,-832.19989,-425.149414,-84.004268,-619.147095,-5.743305,-78.325106
22264,0.0,-786.129517,-457.247162,96.349415,-358.031525,-576.568909,91.92073400000001,-167.687653,-133.326508,-76.611479,-376.414948,-560.77356,-79.925062,-227.87381,-106.125679,96.90883199999999,-358.031525,-576.568909,91.92073400000001,-786.129517,-457.247162,96.349415,-660.192322,4.130287,94.391682,-517.58844,-325.834473,223.165745,-167.687653,-133.326508,-76.611479,-376.414948,-560.77356,-79.925062,-832.155823,-425.141266,-83.997503,-618.930664,-5.814798,-78.47143399999999
22265,0.0,-785.940796,-457.308746,96.39723599999999,-357.812622,-576.637024,91.88483,-167.638367,-133.343094,-76.629328,-376.418091,-560.815674,-79.948114,-227.631683,-106.185097,96.91240300000001,-357.812622,-576.637024,91.88483,-785.940796,-457.308746,96.39723599999999,-659.909302,4.065257,94.44308800000002,-517.31488,-325.904877,223.138615,-167.638367,-133.343094,-76.629328,-376.418091,-560.815674,-79.948114,-832.149658,-425.183746,-83.987984,-618.956787,-5.785366,-78.43501499999999
22266,0.0,-785.717102,-457.357605,96.40304900000001,-357.572662,-576.699646,91.822498,-167.611389,-133.358719,-76.635714,-376.435883,-560.9198,-79.879989,-227.356094,-106.270294,96.902027,-357.572662,-576.699646,91.822498,-785.717102,-457.357605,96.40304900000001,-659.764771,4.165101,94.65193500000001,-517.336914,-325.950592,223.10483200000002,-167.611389,-133.358719,-76.635714,-376.435883,-560.9198,-79.879989,-832.149414,-425.159027,-83.974941,-618.884155,-5.833755,-78.446156
22267,0.0,-785.461792,-457.384003,96.434406,-357.369354,-576.781433,91.782825,-167.575317,-133.347977,-76.636614,-376.317932,-560.733704,-79.983474,-227.116379,-106.347466,96.953846,-357.369354,-576.781433,91.782825,-785.461792,-457.384003,96.434406,-659.389343,4.007765,94.604938,-516.795837,-326.077209,223.14111699999998,-167.575317,-133.347977,-76.636614,-376.317932,-560.733704,-79.983474,-832.089661,-425.202698,-83.936437,-619.03241,-5.800419,-78.284228
22268,0.0,-785.255432,-457.434113,96.467762,-357.111328,-576.809692,91.724933,-167.537231,-133.338776,-76.62370899999999,-376.288727,-560.792847,-79.94174,-226.872055,-106.414711,96.93938,-357.111328,-576.809692,91.724933,-785.255432,-457.434113,96.467762,-659.129211,3.99138,94.629658,-516.529663,-326.130829,223.12756700000003,-167.537231,-133.338776,-76.62370899999999,-376.288727,-560.792847,-79.94174,-832.079224,-425.19458,-83.921967,-618.817505,-5.838005,-78.442831
22269,0.0,-785.042969,-457.470764,96.46870799999999,-356.919067,-576.908386,91.67120700000001,-167.527466,-133.353775,-76.63761,-376.305328,-560.795898,-79.93509499999999,-226.564789,-106.527061,96.94322600000001,-356.919067,-576.908386,91.67120700000001,-785.042969,-457.470764,96.46870799999999,-658.792542,3.879249,94.591816,-516.592712,-326.139709,223.102543,-167.527466,-133.353775,-76.63761,-376.305328,-560.795898,-79.93509499999999,-832.047974,-425.174133,-83.935063,-618.790771,-5.835578,-78.45065699999999
22270,0.0,-784.853027,-457.479736,96.467029,-356.676453,-576.94281,91.61830499999999,-167.489578,-133.335251,-76.65588,-376.281128,-560.815491,-79.948506,-226.332321,-106.601105,96.912723,-356.676453,-576.94281,91.61830499999999,-784.853027,-457.479736,96.467029,-658.569458,3.950148,94.67627300000001,-516.418274,-326.127228,223.090946,-167.489578,-133.335251,-76.65588,-376.281128,-560.815491,-79.948506,-832.039062,-425.161438,-83.926051,-618.70282,-5.821642,-78.506558
22271,0.0,-784.611633,-457.501648,96.499439,-356.525696,-577.00354,91.56943100000001,-167.428131,-133.356598,-76.609608,-376.036713,-560.15625,-80.44591299999999,-226.050125,-106.676483,96.91133500000001,-356.525696,-577.00354,91.56943100000001,-784.611633,-457.501648,96.499439,-658.26123,3.931719,94.66441700000001,-515.885803,-326.200714,223.161503,-167.428131,-133.356598,-76.609608,-376.036713,-560.15625,-80.44591299999999,-831.997681,-425.156586,-83.914295,-618.650696,-5.837264,-78.478394
