Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
15604,1,0.0588989,-0.0152588,-0.134277,16.6015,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-28.9307,-4.30298,-19.455,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
15605,0,0.0283813,0.0152588,0.0488282,16.6015,-30.6702,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.133972,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,-15.2893,-17.1203,300,200,0,-0.0648499,-0.0344849,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
15605,1,0.0283813,0.0152588,0.109863,-7.81251,-30.6702,-10.9405,300,-200,0,0.118866,0.000457786,-0.0119018,68.7256,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0717163,3.47901,-33.5998,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
15606,0,0.0283813,0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,0.110169,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,-0.052185,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
15606,1,-0.0326539,0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0883484,0.000457784,-0.0119018,-4.51661,-22.6135,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-20.9351,-33.5998,-7.96508,300,200,0,-0.0648499,0.0570678,0.00579825,-11.2305,-19.5007,-14.4653,-300,-200,0
15607,0,0.0283813,-0.0152588,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.195007,7.69043,-40.9241,17.1661,-300,200,0,0.0289917,0.00885012,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,0.0572204,-0.0344849,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
15607,1,0.0283813,0.0152588,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.5166,-59.2346,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,-57.5562,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,25.3906,-19.5007,-5.31005,-300,-200,0
15608,0,0.0283813,0.0152588,0.0488282,-20.0195,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,0.110169,7.69042,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0650025,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
15608,1,-0.00213628,0.0152588,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,19.8975,32.3181,17.1661,-300,200,0,-0.062561,0.00885013,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.127869,-23.4375,-19.5007,-5.31005,-300,-200,0
15609,0,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0947571,0.0309753,0.171204,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.254822,15.686,-15.2893,-17.1203,300,200,0,-0.00381472,-0.00396732,0.0668334,-23.4375,-19.5007,-5.31005,-300,-200,0
15609,1,-0.00213628,0.0152588,-0.012207,4.39452,-30.6702,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,32.3181,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
15610,0,0.0283813,0.0152588,-0.134277,-20.0195,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,0.0595093,0.0393677,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.127869,-11.2305,-19.5007,3.84523,-300,-200,0
15610,1,0.0283813,-0.0457764,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.122528,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0717163,-20.9351,-106.842,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
15611,0,-0.0631714,-0.0152588,-0.0732421,-20.0195,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
15611,1,-0.00213628,-0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,0.0578308,-0.0300598,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,-0.132751,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
15612,0,-0.0326538,0.076294,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.125275,0.000457768,-0.0729369,7.69042,50.6287,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
15612,1,-0.0326539,0.0457764,-0.134277,-20.0195,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-4.30298,8.01087,-300,200,0,-0.062561,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0648499,0.0265503,0.00579825,13.1836,-1.19017,-14.4653,-300,-200,0
15613,0,0.0588989,0.0152588,-0.012207,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0605774,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,0.0289917,-0.052185,0.111389,3.47901,3.02125,19.5007,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976553,-19.5007,13.0005,-300,-200,0
15613,1,0.0588989,0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.110169,7.69042,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,-0.132751,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,0.976553,-19.5007,-14.4653,-300,-200,0
15614,0,-0.00213628,0.0152588,0.0488282,-20.0195,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,19.8975,-22.6135,17.1661,-300,200,0,0.0289917,0.0393677,0.050354,15.686,-33.5998,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,-23.4375,-1.19017,13.0005,-300,-200,0
15614,1,-0.0326539,0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
15615,0,0.0283813,0.0152588,-0.0732421,-20.0195,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51662,123.871,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-23.4375,-1.19017,3.84523,-300,-200,0
15615,1,-0.0326539,-0.0152588,-0.012207,-7.81251,24.2615,-20.0958,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,39.6424,-7.96508,300,200,0,0.0267029,0.0570678,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
15616,0,-0.00213628,0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,0.110169,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.052185,0.050354,-20.9351,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
15616,1,0.0283813,0.076294,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-40.9241,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-23.4375,17.1204,13.0005,-300,-200,0
15617,0,-0.00213627,0.076294,0.109863,-20.0195,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,14.0076,-28.6102,-300,200,0,-0.062561,0.00885013,0.050354,3.47901,-15.2893,-7.96508,300,200,0,0.0572204,0.0265503,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
15617,1,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-28.9307,-40.9241,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.0648499,-0.00396733,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
15618,0,-0.0631714,-0.0457764,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.133972,7.69042,-22.6135,35.4767,-300,200,0,0.0289917,-0.0216675,0.111389,3.47901,21.3318,-17.1203,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
15618,1,-0.00213628,0.0457764,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,14.0076,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72803,-51.9104,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,13.1836,-19.5007,-14.4653,-300,-200,0
15619,0,-0.00213628,-0.0152588,-0.0732421,4.39452,42.572,-1.78526,300,-200,0,-0.00320432,0.000457777,0.232239,-4.51661,14.0076,-10.2997,-300,200,0,-0.062561,0.0393677,-0.132751,15.686,-15.2893,-17.1203,300,200,0,-0.0343323,-0.0344849,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
15619,1,0.0283813,-0.0457764,0.109863,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,0.111389,15.686,-15.2893,10.3455,300,200,0,-0.0648499,-0.0344849,0.0668334,-11.2305,17.1204,13.0005,-300,-200,0
15620,0,-0.0326539,0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02126,10.3455,300,200,0,-0.00381472,-0.00396732,-0.116272,0.97655,17.1204,-5.31005,-300,-200,0
15620,1,-0.093689,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-40.9241,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,25.3906,17.1204,13.0005,-300,-200,0
15621,0,0.0283813,0.0152588,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,25.3906,17.1204,-14.4653,-300,-200,0
15621,1,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0729369,-16.7236,-22.6135,-19.455,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,-7.96508,300,200,0,0.0572204,-0.00396732,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
15622,0,-0.00213628,-0.0152588,-0.012207,16.6015,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,19.8975,32.3181,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,-11.2305,-1.19017,31.311,-300,-200,0
15622,1,-0.00213628,0.0152588,-0.012207,16.6016,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.51661,-22.6135,-10.2997,-300,200,0,0.0595093,0.0393677,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.0953675,0.0265503,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
15623,0,0.0588989,0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.0729369,-4.51661,-40.9241,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
15623,1,-0.00213628,0.0152588,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,-0.052185,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
15624,0,-0.00213628,-0.0152588,-0.012207,4.39452,-30.6702,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,7.69043,-40.9241,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
15624,1,-0.0326539,-0.0152588,0.170899,4.39452,24.2615,-20.0958,300,-200,0,-0.00320433,0.0309754,0.110169,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,0.111389,3.47901,-15.2893,-35.4309,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,163.605,3.84523,-300,-200,0
15625,0,-0.00213628,-0.0457764,0.109863,4.39452,-30.6702,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,50.6287,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,-17.1203,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
15625,1,-0.0631714,-0.0152588,-0.012207,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,3.02125,19.5007,300,200,0,-0.00381474,0.270691,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
15626,0,-0.00213628,0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,0.0578308,0.000457781,-0.0729369,-4.51661,32.3181,-1.1444,-300,200,0,0.0595093,-0.0216675,0.050354,-8.72802,-15.2893,10.3455,300,200,0,0.0267029,-0.0650025,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
15626,1,-0.0326538,0.076294,0.0488282,-20.0195,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,-0.0552369,0.976551,-1.19017,-23.6206,-300,-200,0
15627,0,0.0283813,-0.0457764,0.109863,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.0491334,7.69042,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,35.4309,-5.31005,-300,-200,0
15627,1,-0.0326539,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,19.8975,-22.6135,-10.2997,-300,200,0,0.0289917,0.0393677,0.050354,15.686,3.02125,19.5007,300,200,0,0.0267029,0.0265503,0.127869,-11.2305,-1.19017,13.0005,-300,-200,0
15628,0,-0.124207,0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,-0.133972,-4.51661,14.0076,-28.6102,-300,200,0,-0.00152588,-0.0216675,0.050354,27.8931,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-37.8113,-5.31005,-300,-200,0
15628,1,-0.00213628,-0.0457764,-0.0732421,4.39452,5.95093,25.6806,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.177307,-11.2305,17.1204,3.84523,-300,-200,0
15629,0,-0.0326539,-0.0152588,0.0488282,4.39452,42.572,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.240326,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
15629,1,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
15630,0,0.0283813,0.0152588,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,19.8975,-40.9241,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,39.6424,-7.96508,300,200,0,-0.0648499,-0.0344849,0.00579825,25.3906,-1.19017,3.84523,-300,-200,0
15630,1,0.0283813,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,0.0570678,0.249939,0.976551,-1.19017,13.0005,-300,-200,0
15631,0,-0.0326539,0.0152588,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,0.110169,19.8975,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
15631,1,0.0283813,0.0457764,-0.012207,16.6016,42.572,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-40.9241,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,13.0005,-300,-200,0
15632,0,0.0283813,-0.228882,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,0.0578308,0.0309754,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
15632,1,-0.093689,0.0152588,-0.012207,4.39452,5.95093,25.6806,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
15633,0,0.0588989,0.0152588,-0.012207,-20.0195,5.95093,-20.0958,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.116272,-11.2305,17.1204,-5.31005,-300,-200,0
15633,1,0.0588989,0.0457764,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.133972,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,-0.052185,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
15634,0,0.0283813,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,-0.0605774,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,0.0595093,0.00885012,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
15634,1,-0.0326539,0.0152588,-0.0732421,4.39452,5.95093,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0119018,19.8975,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,0.270843,-0.0344849,0.00579825,13.1836,-1.19017,-14.4653,-300,-200,0
15635,0,-0.00213628,-0.0457764,0.109863,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0650025,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
15635,1,-0.00213628,0.0457764,-0.012207,-20.0195,-48.9807,16.5253,300,-200,0,-0.0337219,0.000457775,-0.0729369,-4.51661,-40.9241,17.1661,-300,200,0,-0.00152587,0.0698853,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-19.5007,-23.6206,-300,-200,0
15636,0,0.0283813,0.0152588,0.0488282,28.8086,5.95093,7.37001,300,-200,0,0.0273133,0.0614929,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.0648499,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
15636,1,-0.0326539,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.062561,0.00885013,-0.132751,-8.72802,3.02125,1.1902,300,200,0,-0.0648499,0.0265503,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
15637,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-8.72802,-15.2893,10.3455,300,200,0,-0.00381471,-0.0955201,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
15637,1,0.0588989,0.076294,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.439148,7.69042,32.3181,17.1661,-300,200,0,-0.062561,-0.052185,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
15638,0,0.0283813,-0.0152588,0.0488282,-32.2266,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.5166,-59.2346,17.1661,-300,200,0,0.0595093,-0.0216675,-0.0106812,-20.9351,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
15638,1,0.0283813,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,0.171204,-28.9307,-40.9241,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,-33.5998,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
15639,0,-0.00213628,0.0457764,0.109863,4.39452,-30.6702,16.5253,300,-200,0,-0.0337219,0.153046,-0.0729369,-4.51661,50.6287,-10.2997,-300,200,0,-0.0320435,-0.052185,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,-37.8113,3.84523,-300,-200,0
15639,1,0.0588989,0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-22.6135,-19.455,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.00381473,0.0875854,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
15640,0,0.0283813,-0.0152588,-0.012207,-20.0195,-30.6702,-1.78526,300,-200,0,0.0273132,0.305634,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,-51.9104,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
15640,1,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-20.0958,300,-200,0,-0.0642395,0.000457772,-0.0729369,-28.9307,-4.30298,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,15.686,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
15641,0,-0.00213628,-0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.0614929,0.0491334,-16.7236,14.0076,-19.455,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
15641,1,-0.00213628,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.125275,0.000457768,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
15642,0,0.0283813,-0.0152588,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,0.232239,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
15642,1,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0578308,0.000457781,-0.0729369,7.69042,-22.6135,-10.2997,-300,200,0,-0.062561,0.00885013,-0.132751,-81.9702,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
